customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
421,2026-07-21 17:11:44,2026-07-21 19:30:00,P,Outage,-74.65229525898565,45.80752898365837,N,NA,,NA,2495,,20260721182020,2026-07-21 22:34:08
5,2026-07-21 17:28:41,2026-07-21 19:45:00,P,Outage,-71.62500321605654,46.90772628636065,N,NA,,NA,4089,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 15:06:17,2026-07-21 19:45:00,P,Outage,-79.10691918850456,48.21335588744637,A,Work assigned,,NA,2249,,20260721182020,2026-07-21 22:34:08
12,2026-07-21 17:40:57,2026-07-21 19:45:00,P,Outage,-74.39513215689934,46.014168976531124,A,Work assigned,,NA,5850,,20260721182020,2026-07-21 22:34:08
10,2026-07-21 14:50:20,2026-07-21 19:15:00,P,Outage,-73.35475317041036,45.526140816881906,L,Crew at work,12,Equipment failure,6210,,20260721182020,2026-07-21 22:34:08
33,2026-07-21 18:07:50,2026-07-21 22:15:00,P,Outage,-72.78104563041313,46.53067858288533,L,Crew at work,51,Vegetation damage,6195,,20260721182020,2026-07-21 22:34:08
8,2026-07-21 17:47:02,2026-07-21 19:45:00,P,Outage,-70.75980520861924,47.148521138494125,N,NA,,NA,8227,,20260721182020,2026-07-21 22:34:08
29,2026-07-21 17:32:45,2026-07-21 19:45:00,P,Outage,-74.62816000752532,46.101717585731556,N,NA,,NA,7305,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 15:47:29,2026-07-21 19:30:00,P,Outage,-75.84109055324853,45.484398051861945,R,Crew en route,,NA,1185,,20260721182020,2026-07-21 22:34:08
622,2026-07-21 14:30:51,2026-07-21 19:45:00,P,Outage,-73.47207686708856,45.41671919903399,L,Crew at work,,NA,4200,,20260721182020,2026-07-21 22:34:08
3,2026-07-21 14:07:11,2026-07-21 19:45:00,P,Outage,-76.13562238364952,46.187661966357425,R,Crew en route,,NA,1421,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 17:54:34,2026-07-21 20:00:00,P,Outage,-74.49527985314022,45.83895661495447,N,NA,,NA,9473,,20260721182020,2026-07-21 22:34:08
10,2026-07-21 17:51:58,2026-07-21 20:00:00,P,Outage,-74.22330349053824,45.90589047673675,R,Crew en route,,NA,4770,,20260721182020,2026-07-21 22:34:08
1230,2026-07-21 17:48:07,2026-07-21 20:45:00,P,Outage,-71.17852840963342,46.57505645901658,L,Crew at work,51,Vegetation damage,5817,,20260721182020,2026-07-21 22:34:08
1095,2026-07-21 17:46:39,2026-07-21 19:45:00,P,Outage,-72.53045160372388,46.308195467954285,R,Crew en route,,NA,1314,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 18:17:50,,P,Outage,-74.3698633380149,45.23544089281929,N,NA,,NA,8158,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 14:54:38,2026-07-21 20:15:00,P,Outage,-72.55141829442988,45.42833753126759,N,NA,,NA,7215,,20260721182020,2026-07-21 22:34:08
40,2026-07-21 17:53:21,2026-07-21 20:00:00,P,Outage,-71.26923228661242,46.87907068466176,N,NA,,NA,1769,,20260721182020,2026-07-21 22:34:08
7,2026-07-21 17:56:38,2026-07-21 20:00:00,P,Outage,-71.53208207501045,46.90318786401177,N,NA,,NA,5727,,20260721182020,2026-07-21 22:34:08
28,2026-07-21 17:35:40,2026-07-21 20:00:00,P,Outage,-73.4877110176947,45.4740393251608,R,Crew en route,,NA,1535,,20260721182020,2026-07-21 22:34:08
3,2026-07-21 17:55:06,2026-07-21 20:00:00,P,Outage,-73.30543809671401,45.37791634405725,N,NA,,NA,7470,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 18:00:53,,P,Outage,-71.98368413757241,45.516623435133454,N,NA,,NA,9488,,20260721182020,2026-07-21 22:34:08
710,2026-07-21 18:09:13,,P,Outage,-72.1153770189587,45.2969998567034,L,Crew at work,11,Equipment failure,5107,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 17:59:03,2026-07-21 20:00:00,P,Outage,-76.55856313973274,45.71778902945362,A,Work assigned,,NA,4395,,20260721182020,2026-07-21 22:34:08
538,2026-07-21 17:43:06,,P,Outage,-74.50327202230272,45.94218613213597,R,Crew en route,,NA,4743,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 17:25:12,2026-07-21 20:00:00,P,Outage,-71.95314777049788,46.077433500222725,N,NA,,NA,9359,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 18:00:00,,P,Outage,-73.25024362420243,45.12786913240517,N,NA,,NA,2606,,20260721182020,2026-07-21 22:34:08
431,2026-07-21 17:41:39,2026-07-21 19:45:00,P,Outage,-74.54743335387302,45.829932750987965,R,Crew en route,,NA,2552,,20260721182020,2026-07-21 22:34:08
174,2026-07-21 15:35:36,2026-07-21 21:15:00,P,Outage,-72.67160505644826,45.28599316756671,R,Crew en route,,NA,1508,,20260721182020,2026-07-21 22:34:08
735,2026-07-21 17:43:06,2026-07-21 19:45:00,P,Outage,-74.56894855024179,45.89638446061601,R,Crew en route,,NA,4743,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 14:28:35,2026-07-21 22:15:00,P,Outage,-72.66598493935344,45.32334878471288,N,NA,,NA,1508,,20260721182020,2026-07-21 22:34:08
224,2026-07-21 14:31:21,2026-07-21 19:15:00,P,Outage,-73.71358140253922,45.35021763651264,N,NA,,NA,1784,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 12:00:34,2026-07-21 22:15:00,P,Outage,-72.9560431761222,45.13322119494421,N,NA,,NA,1326,,20260721182020,2026-07-21 22:34:08
287,2026-07-21 14:21:09,2026-07-21 19:15:00,P,Outage,-73.4146457081137,45.504470803493916,R,Crew en route,,NA,7011,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 14:14:24,2026-07-21 22:15:00,P,Outage,-71.8940258714072,45.336569529167704,N,NA,,NA,2564,,20260721182020,2026-07-21 22:34:08
2407,2026-07-21 12:30:09,2026-07-21 20:45:00,P,Outage,-72.95594959280574,45.63644959495933,A,Work assigned,72,Equipment failure,7029,,20260721182020,2026-07-21 22:34:08
3,2026-07-21 12:53:18,2026-07-21 23:15:00,P,Outage,-73.1540733645342,45.35403560136012,N,NA,,NA,6918,,20260721182020,2026-07-21 22:34:08
25,2026-07-21 12:58:31,2026-07-21 18:45:00,P,Outage,-73.29402661438749,45.35553351849623,R,Crew en route,,NA,7470,,20260721182020,2026-07-21 22:34:08
14,2026-07-21 13:31:52,2026-07-21 19:15:00,P,Outage,-73.29520484849492,45.30727726486903,N,NA,,NA,7110,,20260721182020,2026-07-21 22:34:08
9,2026-07-21 12:39:58,2026-07-21 21:15:00,P,Outage,-73.2580832186341,45.28687196531326,N,NA,,NA,7110,,20260721182020,2026-07-21 22:34:08
11,2026-07-21 12:54:03,2026-07-21 19:15:00,P,Outage,-73.55518311295279,45.39970063169038,N,NA,,NA,8554,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 14:31:01,2026-07-21 22:15:00,P,Outage,-72.17317774878168,45.304420968101084,N,NA,,NA,5122,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 14:06:59,2026-07-21 23:15:00,P,Outage,-73.25969534516285,45.39066026513266,N,NA,,NA,1670,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 13:51:55,2026-07-21 18:30:00,P,Outage,-71.99228208608143,45.26700606813401,N,NA,,NA,4953,,20260721182020,2026-07-21 22:34:08
372,2026-07-21 12:50:15,2026-07-21 19:15:00,P,Outage,-73.23979571626136,45.43987983204472,L,Crew at work,51,Vegetation damage,5491,,20260721182020,2026-07-21 22:34:08
93,2026-07-21 13:09:04,2026-07-21 23:45:00,P,Outage,-73.3056181589502,45.31884986682575,L,Crew at work,51,Vegetation damage,3798,,20260721182020,2026-07-21 22:34:08
6,2026-07-21 13:57:05,2026-07-21 21:15:00,P,Outage,-73.50422601454447,45.41076318945574,N,NA,,NA,4200,,20260721182020,2026-07-21 22:34:08
3,2026-07-21 14:16:42,2026-07-21 22:15:00,P,Outage,-71.99625230485401,46.150027216947784,N,NA,,NA,8047,,20260721182020,2026-07-21 22:34:08
394,2026-07-21 13:41:20,2026-07-21 19:15:00,P,Outage,-73.46011842648741,45.727778514357695,L,Crew at work,51,Vegetation damage,5482,,20260721182020,2026-07-21 22:34:08
27,2026-07-21 13:35:30,2026-07-21 19:00:00,P,Outage,-71.79156203086195,48.936194792601185,R,Crew en route,,NA,7500,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 13:40:44,2026-07-22 00:00:00,P,Outage,-73.16148345245254,45.29426883583322,N,NA,,NA,6918,,20260721182020,2026-07-21 22:34:08
20,2026-07-21 15:31:29,2026-07-21 20:45:00,P,Outage,-72.89513944105535,45.47409956217626,R,Crew en route,,NA,7884,,20260721182020,2026-07-21 22:34:08
12,2026-07-21 13:13:34,2026-07-21 20:15:00,P,Outage,-73.24232882286263,45.427244955779635,N,NA,,NA,5491,,20260721182020,2026-07-21 22:34:08
12,2026-07-21 14:01:48,2026-07-21 20:15:00,P,Outage,-73.24245407926439,45.320975085289405,N,NA,,NA,6075,,20260721182020,2026-07-21 22:34:08
6,2026-07-21 13:47:53,,P,Outage,-72.14380194613403,45.65032996215726,N,NA,,NA,4614,,20260721182020,2026-07-21 22:34:08
16,2026-07-21 14:08:42,2026-07-21 19:15:00,P,Outage,-72.46683532003958,45.054908750256004,R,Crew en route,,NA,5359,,20260721182020,2026-07-21 22:34:08
49,2026-07-21 14:15:57,2026-07-22 07:15:00,P,Outage,-73.55850140637459,53.79926512547112,R,Crew en route,,NA,9165,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 14:14:20,2026-07-21 18:45:00,P,Outage,-71.82883216185172,45.35647253186189,N,NA,,NA,4347,,20260721182020,2026-07-21 22:34:08
2881,2026-07-21 12:49:07,2026-07-21 20:45:00,P,Outage,-72.9683759781841,45.74188776959872,A,Work assigned,72,Equipment failure,7029,,20260721182020,2026-07-21 22:34:08
15,2026-07-21 13:57:50,2026-07-21 19:15:00,P,Outage,-73.43962741982217,45.01331782930441,L,Crew at work,51,Vegetation damage,6171,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 13:03:48,2026-07-21 20:45:00,P,Outage,-72.0919276365531,45.08220674723838,N,NA,,NA,8359,,20260721182020,2026-07-21 22:34:08
12,2026-07-21 14:26:05,2026-07-21 19:15:00,P,Outage,-72.30835764381811,45.098500820426615,N,NA,,NA,5359,,20260721182020,2026-07-21 22:34:08
45,2026-07-21 14:23:39,2026-07-21 19:15:00,P,Outage,-71.96520448706934,46.114863091554724,L,Crew at work,51,Vegetation damage,9359,,20260721182020,2026-07-21 22:34:08
49,2026-07-21 14:18:18,2026-07-21 19:15:00,P,Outage,-73.43488032860994,45.47582803356924,R,Crew en route,,NA,7011,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 13:15:49,2026-07-21 22:15:00,P,Outage,-73.2650213285002,45.35894951272173,N,NA,,NA,7470,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 12:56:09,2026-07-22 00:00:00,P,Outage,-73.24983273499976,45.049014337776796,N,NA,,NA,6846,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 11:52:06,2026-07-21 22:15:00,P,Outage,-72.90070140412088,45.08645197829647,N,NA,,NA,8344,,20260721182020,2026-07-21 22:34:08
14,2026-07-21 11:50:24,2026-07-21 19:15:00,P,Outage,-72.85678204118739,45.088252249054676,R,Crew en route,,NA,2156,,20260721182020,2026-07-21 22:34:08
19,2026-07-21 13:22:49,2026-07-21 19:15:00,P,Outage,-73.17458886923393,45.43629080772983,R,Crew en route,,NA,4563,,20260721182020,2026-07-21 22:34:08
4,2026-07-21 14:31:16,2026-07-21 19:45:00,P,Outage,-72.12464850855822,45.03240845397177,R,Crew en route,,NA,5082,,20260721182020,2026-07-21 22:34:08
1,2026-07-21 13:08:21,2026-07-21 23:15:00,P,Outage,-72.27292357583924,45.35260969823831,R,Crew en route,,NA,2213,,20260721182020,2026-07-21 22:34:08
13,2026-07-21 14:32:12,2026-07-21 19:15:00,P,Outage,-73.30473776910924,45.22104701454831,R,Crew en route,,NA,6186,,20260721182020,2026-07-21 22:34:08
34,2026-07-21 14:27:14,2026-07-21 19:15:00,P,Outage,-73.33575435219792,45.06331464179988,L,Crew at work,51,Vegetation damage,4128,,20260721182020,2026-07-21 22:34:08
2,2026-07-21 14:27:23,2026-07-21 22:15:00,P,Outage,-72.65052974917451,45.40409730289327,N,NA,,NA,5742,,20260721182020,2026-07-21 22:34:08
9,2026-07-21 13:02:38,2026-07-21 23:15:00,P,Outage,-73.3280902146263,45.031587031409735,N,NA,51,Vegetation damage,8182,,20260721182020,2026-07-21 22:34:08
