customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
1,2026-08-19 09:04:26,2026-08-19 13:15:00,I,Interruption,-75.48533912717141,46.5510830192103,L,Crew at work,61,NA,4704,,20260819105002,2026-08-19 14:55:14
99,2026-08-19 09:09:17,2026-08-19 13:15:00,I,Interruption,-74.81836181319036,49.92604170451807,L,Crew at work,61,NA,5141,,20260819105002,2026-08-19 14:55:14
137,2026-08-19 09:28:24,2026-08-19 14:45:00,I,Interruption,-71.40622183443277,46.83663694773529,L,Crew at work,61,NA,5411,,20260819105002,2026-08-19 14:55:14
287,2026-08-19 09:31:02,2026-08-19 11:15:00,I,Interruption,-73.57608371270759,45.509675029849106,L,Crew at work,61,NA,1000,,20260819105002,2026-08-19 14:55:14
192,2026-08-19 09:31:47,2026-08-19 11:30:00,I,Interruption,-73.53805713834268,45.58408652713252,L,Crew at work,63,NA,1000,,20260819105002,2026-08-19 14:55:14
2,2026-08-19 09:05:23,2026-08-19 11:30:00,P,Outage,-76.53403875692665,47.04161939192024,R,Crew en route,,NA,5158,,20260819105002,2026-08-19 14:55:14
8,2026-08-19 09:07:24,2026-08-19 12:45:00,I,Interruption,-72.53311135578613,46.15823431256859,L,Crew at work,63,NA,8914,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 09:01:15,2026-08-19 12:15:00,I,Interruption,-71.85105905935212,45.987500005155816,L,Crew at work,61,NA,1835,,20260819105002,2026-08-19 14:55:14
30,2026-08-19 09:03:16,2026-08-19 11:00:00,P,Outage,-73.48805422502718,45.52750267211345,L,Crew at work,44,Accident or incident,4410,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 09:11:01,2026-08-19 15:45:00,I,Interruption,-72.23595772382782,48.877734092719706,L,Crew at work,62,NA,2099,,20260819105002,2026-08-19 14:55:14
140,2026-08-19 09:00:53,2026-08-19 11:15:00,P,Outage,-73.61853542853392,45.46607608702117,L,Crew at work,,NA,1000,,20260819105002,2026-08-19 14:55:14
78,2026-08-19 09:13:04,2026-08-19 16:45:00,I,Interruption,-75.61335839491927,45.59796746556793,L,Crew at work,61,NA,9431,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 08:56:33,2026-08-19 12:15:00,I,Interruption,-72.41623908673496,48.641309164815276,L,Crew at work,62,NA,6669,,20260819105002,2026-08-19 14:55:14
35,2026-08-19 09:12:41,2026-08-19 16:15:00,I,Interruption,-73.19355705164266,45.5888083407044,L,Crew at work,61,NA,1359,,20260819105002,2026-08-19 14:55:14
25,2026-08-19 09:23:35,2026-08-19 11:30:00,I,Interruption,-71.10422029528675,48.42357040242017,L,Crew at work,61,NA,1850,,20260819105002,2026-08-19 14:55:14
29,2025-09-05 20:37:44,2026-08-19 11:30:00,P,Outage,-75.66120968827339,46.13093486147211,N,NA,51,Vegetation damage,5064,,20260819105002,2026-08-19 14:55:14
1,2026-08-18 10:17:14,2026-08-19 12:15:00,I,Interruption,-71.66957341756591,46.22860868997603,L,Crew at work,62,NA,7920,,20260819105002,2026-08-19 14:55:14
220,2026-08-19 08:32:38,,I,Interruption,-73.53627775068945,45.58577205603397,L,Crew at work,63,NA,1000,,20260819105002,2026-08-19 14:55:14
310,2026-08-19 10:07:17,2026-08-19 12:00:00,P,Outage,-71.35316323136149,46.83842450033135,N,NA,,NA,5411,,20260819105002,2026-08-19 14:55:14
123,2026-08-19 09:43:51,2026-08-19 18:15:00,I,Interruption,-73.63843743551664,45.49493751479808,L,Crew at work,61,NA,1000,,20260819105002,2026-08-19 14:55:14
6,2026-08-19 09:46:10,2026-08-19 13:00:00,I,Interruption,-70.68999238812717,46.14849604916183,L,Crew at work,62,NA,6870,,20260819105002,2026-08-19 14:55:14
7,2026-08-19 09:37:33,2026-08-19 15:15:00,I,Interruption,-74.6340729918472,45.86157605699706,L,Crew at work,62,NA,2552,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 08:19:32,2026-08-19 12:15:00,P,Outage,-71.61543412285631,45.97987672913357,A,Work assigned,,NA,6711,,20260819105002,2026-08-19 14:55:14
6,2026-08-19 09:54:43,2026-08-19 14:00:00,I,Interruption,-73.82556352044689,45.65735822240884,L,Crew at work,62,NA,1413,,20260819105002,2026-08-19 14:55:14
606,2026-08-19 09:29:03,2026-08-19 13:30:00,P,Outage,-74.09433198842441,46.3412052512276,R,Crew en route,44,Accident or incident,5793,,20260819105002,2026-08-19 14:55:14
515,2026-08-19 07:56:32,2026-08-19 14:00:00,I,Interruption,-68.51075630455622,48.09108066067912,L,Crew at work,61,NA,4038,,20260819105002,2026-08-19 14:55:14
7,2026-08-19 08:17:34,2026-08-19 12:00:00,P,Outage,-75.42348985750176,45.56549662091038,N,NA,,NA,1562,,20260819105002,2026-08-19 14:55:14
10,2026-08-19 10:01:39,2026-08-19 12:15:00,I,Interruption,-73.15752954637217,45.87939471096726,L,Crew at work,61,NA,8035,,20260819105002,2026-08-19 14:55:14
8,2026-08-19 09:57:32,2026-08-19 12:00:00,I,Interruption,-74.12934509356229,45.846505049559056,L,Crew at work,61,NA,8497,,20260819105002,2026-08-19 14:55:14
124,2026-08-19 10:28:22,2026-08-19 12:30:00,I,Interruption,-72.52066906361512,45.13537055739016,L,Crew at work,62,NA,9106,,20260819105002,2026-08-19 14:55:14
4,2026-08-19 10:33:01,2026-08-19 13:45:00,I,Interruption,-68.33794210599238,49.31168905428487,L,Crew at work,63,NA,1212,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 10:36:10,2026-08-19 16:15:00,I,Interruption,-71.06796765575137,46.587969685869545,L,Crew at work,62,NA,7062,,20260819105002,2026-08-19 14:55:14
5,2026-08-19 10:37:16,,P,Outage,-74.58720243604074,46.179184560263536,N,NA,,NA,4719,,20260819105002,2026-08-19 14:55:14
138,2026-08-19 10:18:45,2026-08-19 14:30:00,I,Interruption,-70.94744370550018,46.42948496371669,L,Crew at work,61,NA,8839,,20260819105002,2026-08-19 14:55:14
1,2026-08-19 09:31:42,2026-08-19 12:45:00,P,Outage,-72.88652453730555,45.97346269232298,N,NA,,NA,7668,,20260819105002,2026-08-19 14:55:14
12,2026-08-19 10:46:50,2026-08-19 16:30:00,I,Interruption,-74.93285440301582,46.24399632019231,L,Crew at work,62,NA,3933,,20260819105002,2026-08-19 14:55:14
1,2026-08-17 00:59:03,2026-08-19 17:15:00,P,Outage,-73.75382751164358,45.57236856427202,L,Crew at work,58,Equipment failure,1856,,20260819105002,2026-08-19 14:55:14
222,2026-08-18 19:03:25,2026-08-19 13:15:00,P,Outage,-73.58963473962767,45.178768316053485,L,Crew at work,54,Accident or incident,7650,,20260819105002,2026-08-19 14:55:14
6,2026-08-18 15:22:00,2026-08-19 17:15:00,P,Outage,-75.61800825234843,45.502325962250126,A,Work assigned,11,Equipment failure,2375,,20260819105002,2026-08-19 14:55:14
