customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
14,2026-07-02 17:46:39,2026-07-03 12:15:00,P,Outage,-74.19771812982749,46.01977594324477,N,NA,,NA,9272,,20260703071010,2026-07-03 11:16:56
1330,2026-07-02 18:04:17,2026-07-03 14:15:00,P,Outage,-73.41649661132945,45.78492074048902,N,NA,,NA,3843,,20260703071010,2026-07-03 11:16:56
338,2026-07-02 18:14:12,2026-07-03 14:15:00,P,Outage,-73.85876114399883,45.665029533957664,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
19,2026-07-02 17:41:42,2026-07-03 12:15:00,P,Outage,-73.47177720730306,45.851495474255756,N,NA,,NA,3870,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 17:07:55,2026-07-03 16:15:00,P,Outage,-74.60416002227741,46.20316045015882,N,NA,,NA,4719,,20260703071010,2026-07-03 11:16:56
43,2026-07-02 17:45:57,2026-07-03 12:15:00,P,Outage,-74.79273724621989,46.24222831600565,N,NA,,NA,4005,,20260703071010,2026-07-03 11:16:56
49,2026-07-02 17:59:45,2026-07-03 12:15:00,P,Outage,-74.2529460308083,46.03791349857547,N,NA,,NA,9272,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 18:04:13,2026-07-03 16:15:00,P,Outage,-74.6448715214073,46.09902967447041,N,NA,,NA,7305,,20260703071010,2026-07-03 11:16:56
33,2026-07-02 17:45:09,2026-07-03 12:15:00,P,Outage,-74.27791318719592,46.05275989302129,N,NA,,NA,8401,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 20:59:51,2026-07-03 12:15:00,P,Outage,-72.77175529186407,45.15759327203564,N,NA,,NA,2156,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.06611970058405,45.969321182191294,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
47,2026-07-02 18:01:02,2026-07-03 12:15:00,P,Outage,-74.083569132861,45.970188594313605,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
10,2026-07-02 18:12:25,2026-07-03 16:15:00,P,Outage,-74.19142820304911,46.02593854416,N,NA,,NA,9272,,20260703071010,2026-07-03 11:16:56
1825,2026-07-02 17:52:28,2026-07-03 14:15:00,P,Outage,-73.41103364887309,45.7823489325521,N,NA,,NA,3843,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 17:50:50,2026-07-03 16:15:00,P,Outage,-73.43199113503272,45.8249698571197,N,NA,,NA,3843,,20260703071010,2026-07-03 11:16:56
99,2026-07-02 18:00:59,2026-07-03 12:15:00,P,Outage,-74.10583652503915,45.97984099146863,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
22,2026-07-02 17:45:57,2026-07-03 12:15:00,P,Outage,-74.8977779005261,46.107623945881535,N,NA,,NA,1053,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 18:11:26,2026-07-03 16:15:00,P,Outage,-73.90877357809539,45.70483693661347,N,NA,,NA,4671,,20260703071010,2026-07-03 11:16:56
1473,2026-07-02 18:13:24,2026-07-03 14:15:00,P,Outage,-73.86971661318671,45.65767328971524,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
1455,2026-07-02 18:04:17,2026-07-03 14:15:00,P,Outage,-73.41638263390828,45.78076844679769,N,NA,,NA,3843,,20260703071010,2026-07-03 11:16:56
1350,2026-07-02 18:12:51,2026-07-03 14:15:00,P,Outage,-73.88577081850103,45.667627740608225,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
22,2026-07-02 18:03:37,2026-07-03 12:15:00,P,Outage,-74.6294697821465,46.10537914746777,N,NA,,NA,7305,,20260703071010,2026-07-03 11:16:56
18,2026-07-02 18:05:05,2026-07-03 16:15:00,P,Outage,-74.6730447069999,46.07630952295945,N,NA,,NA,1493,,20260703071010,2026-07-03 11:16:56
2039,2026-07-02 19:42:26,2026-07-03 14:15:00,P,Outage,-73.6996707596781,45.57177633549539,R,Crew en route,,NA,1856,,20260703071010,2026-07-03 11:16:56
274,2026-07-02 15:11:50,2026-07-03 12:15:00,P,Outage,-75.63066952628446,46.32125350146363,N,NA,,NA,4980,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 16:19:47,2026-07-03 09:15:00,P,Outage,-72.59746375072558,46.343574323003295,N,NA,,NA,9239,,20260703071010,2026-07-03 11:16:56
6,2026-07-02 16:21:08,2026-07-03 12:15:00,P,Outage,-74.61725647534482,46.16925307609746,N,NA,,NA,4719,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 14:40:39,2026-07-03 16:15:00,P,Outage,-75.09581154866784,46.05665691843751,N,NA,,NA,2138,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 17:07:33,2026-07-03 09:15:00,P,Outage,-72.93125243969243,46.274930119804004,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 20:29:37,2026-07-03 16:15:00,P,Outage,-76.0670953082523,45.87287291049363,N,NA,,NA,4461,,20260703071010,2026-07-03 11:16:56
8,2026-07-02 21:38:14,2026-07-03 09:15:00,P,Outage,-72.52559857116485,46.39643359031978,N,NA,,NA,8881,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 21:38:08,2026-07-03 16:15:00,P,Outage,-74.03329987137214,46.02954409968541,N,NA,,NA,2243,,20260703071010,2026-07-03 11:16:56
28,2026-07-01 19:19:38,2026-07-03 17:15:00,P,Outage,-74.12751415003254,46.65884416570416,R,Crew en route,,NA,6942,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 11:53:14,2026-07-03 16:15:00,P,Outage,-78.99657895175632,46.77567129240894,N,NA,,NA,9124,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 16:49:28,2026-07-03 12:15:00,P,Outage,-74.21875203596547,46.092054379588255,N,NA,,NA,8812,,20260703071010,2026-07-03 11:16:56
10,2026-07-02 19:34:06,2026-07-03 16:15:00,P,Outage,-73.8054349363387,45.585198283594394,N,NA,,NA,2261,,20260703071010,2026-07-03 11:16:56
8,2026-07-01 19:47:50,2026-07-03 16:15:00,P,Outage,-79.02587961586634,46.775862659361,N,NA,,NA,9124,,20260703071010,2026-07-03 11:16:56
17,2026-07-02 16:23:53,2026-07-03 12:15:00,P,Outage,-75.12415259386705,46.38298849899299,N,NA,,NA,4926,,20260703071010,2026-07-03 11:16:56
68,2026-07-02 16:21:09,2026-07-03 12:15:00,P,Outage,-74.6015756235157,46.179454366689136,N,NA,,NA,4719,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 16:49:28,2026-07-03 16:15:00,P,Outage,-74.27163565372196,46.08951656837656,N,NA,,NA,8398,,20260703071010,2026-07-03 11:16:56
48,2026-07-02 16:27:47,2026-07-03 12:15:00,P,Outage,-75.0251800161171,46.398068619139785,N,NA,,NA,4926,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 21:45:48,2026-07-03 12:15:00,P,Outage,-74.27368869627504,46.101972700081525,N,NA,,NA,8398,,20260703071010,2026-07-03 11:16:56
162,2026-07-02 15:58:24,2026-07-03 12:15:00,P,Outage,-75.37808714586492,46.51223437580929,N,NA,,NA,9257,,20260703071010,2026-07-03 11:16:56
12,2026-07-02 22:09:19,2026-07-03 12:15:00,P,Outage,-73.34113489912183,45.59454563284012,N,NA,,NA,8788,,20260703071010,2026-07-03 11:16:56
302,2026-07-02 17:47:23,2026-07-03 14:15:00,P,Outage,-74.245038135509,46.00267186346543,N,NA,,NA,9272,,20260703071010,2026-07-03 11:16:56
156,2026-07-02 16:05:24,2026-07-03 08:15:00,P,Outage,-74.70359321226931,46.23849808330428,N,NA,,NA,4005,,20260703071010,2026-07-03 11:16:56
12,2026-07-02 21:33:52,2026-07-03 16:15:00,P,Outage,-73.46989635073689,45.77069452380949,N,NA,,NA,7842,,20260703071010,2026-07-03 11:16:56
2,2026-07-01 18:09:31,2026-07-03 12:15:00,P,Outage,-75.99795329390783,46.0383611446731,N,NA,,NA,4956,,20260703071010,2026-07-03 11:16:56
57,2026-07-01 16:27:34,2026-07-03 14:15:00,P,Outage,-76.72597256225532,48.288478289423765,N,NA,,NA,5715,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 20:04:02,2026-07-03 12:15:00,P,Outage,-73.37863370488795,45.47914884833938,N,NA,,NA,7011,,20260703071010,2026-07-03 11:16:56
10,2026-07-02 20:46:27,2026-07-03 10:15:00,P,Outage,-73.12782335651289,45.08059679605817,N,NA,,NA,9350,,20260703071010,2026-07-03 11:16:56
8,2026-07-02 18:43:37,2026-07-03 12:15:00,P,Outage,-71.89218752778737,45.785796659151984,N,NA,,NA,2000,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 18:23:42,2026-07-03 12:15:00,P,Outage,-72.45789748323769,46.02405522461368,N,NA,,NA,8548,,20260703071010,2026-07-03 11:16:56
1690,2026-07-02 18:51:37,2026-07-03 14:15:00,P,Outage,-73.65988024883788,45.78548788157587,N,NA,,NA,6972,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 23:23:08,2026-07-03 16:15:00,P,Outage,-79.0403127990686,46.77641546197819,N,NA,,NA,9124,,20260703071010,2026-07-03 11:16:56
4,2026-07-03 07:01:56,,P,Outage,-73.72650475930995,45.56680855562216,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 19:38:52,2026-07-03 16:15:00,P,Outage,-73.72792222628921,45.59713452556066,N,NA,,NA,9404,,20260703071010,2026-07-03 11:16:56
45,2026-07-02 19:32:18,2026-07-03 12:15:00,P,Outage,-73.84383938209156,45.638666497710815,N,NA,,NA,9034,,20260703071010,2026-07-03 11:16:56
9,2026-07-02 19:38:28,2026-07-03 16:15:00,P,Outage,-73.75825515841596,45.53998152627757,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
8,2026-07-02 19:38:40,2026-07-03 16:15:00,P,Outage,-73.76816747216682,45.5743025413441,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
8,2026-07-03 07:00:44,,P,Outage,-74.58899130188377,45.937768265071284,N,NA,,NA,1119,,20260703071010,2026-07-03 11:16:56
23,2026-07-02 19:40:28,2026-07-03 16:15:00,P,Outage,-73.70943847569743,45.564772250929586,N,NA,,NA,4266,,20260703071010,2026-07-03 11:16:56
1,2026-07-03 07:04:29,,P,Outage,-73.37383248907761,45.43403899056778,N,NA,,NA,1670,,20260703071010,2026-07-03 11:16:56
29,2026-07-03 02:48:17,2026-07-03 09:15:00,P,Outage,-73.80838142353574,45.511378983396696,N,NA,,NA,0263,,20260703071010,2026-07-03 11:16:56
1,2026-07-03 00:42:14,2026-07-03 08:15:00,P,Outage,-72.34400335039346,48.88669690294232,N,NA,,NA,1035,,20260703071010,2026-07-03 11:16:56
1631,2026-07-02 18:16:32,2026-07-03 14:15:00,P,Outage,-73.83514742707807,45.6486733320582,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
31,2026-07-03 04:13:32,2026-07-03 08:15:00,P,Outage,-67.13178015665459,48.49100880469738,L,Crew at work,,NA,9692,,20260703071010,2026-07-03 11:16:56
128,2026-07-02 18:11:43,2026-07-03 12:15:00,P,Outage,-73.89769102533818,45.68844045549361,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 19:39:25,2026-07-03 16:15:00,P,Outage,-73.68801953136126,45.7025247562062,N,NA,,NA,9160,,20260703071010,2026-07-03 11:16:56
1105,2026-07-02 19:40:21,2026-07-03 14:15:00,P,Outage,-73.75225059837639,45.53030126112535,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
10,2026-07-03 05:18:57,2026-07-03 07:15:00,P,Outage,-72.08979580752366,48.7638255716194,N,NA,,NA,5188,,20260703071010,2026-07-03 11:16:56
20,2026-07-02 19:40:03,2026-07-03 09:15:00,P,Outage,-73.57523041808234,45.65659506495786,N,NA,,NA,0119,,20260703071010,2026-07-03 11:16:56
9,2026-07-03 05:16:10,2026-07-03 07:15:00,P,Outage,-73.6249936111582,45.51303234806868,N,NA,,NA,1000,,20260703071010,2026-07-03 11:16:56
5,2026-07-02 19:58:10,2026-07-03 12:15:00,P,Outage,-73.47105443037674,45.4342896173548,N,NA,,NA,1535,,20260703071010,2026-07-03 11:16:56
445,2026-07-02 19:54:21,2026-07-03 12:15:00,P,Outage,-75.1060364873178,45.94767426933561,N,NA,,NA,4086,,20260703071010,2026-07-03 11:16:56
12,2026-07-02 18:14:30,2026-07-03 16:15:00,P,Outage,-73.84901411760328,45.64868308320538,N,NA,,NA,9034,,20260703071010,2026-07-03 11:16:56
66,2026-07-02 18:14:27,2026-07-03 12:15:00,P,Outage,-74.66093287702171,46.06488774403582,N,NA,,NA,1493,,20260703071010,2026-07-03 11:16:56
13,2026-07-02 18:15:36,2026-07-03 16:15:00,P,Outage,-73.85168903300787,45.64534350762941,N,NA,,NA,9034,,20260703071010,2026-07-03 11:16:56
27,2026-07-02 18:58:00,2026-07-03 12:15:00,P,Outage,-74.2808890137467,45.74496051371514,N,NA,,NA,2408,,20260703071010,2026-07-03 11:16:56
29,2026-07-02 18:30:46,2026-07-03 16:15:00,P,Outage,-73.90232066108531,45.55698397210078,N,NA,,NA,6639,,20260703071010,2026-07-03 11:16:56
13,2026-07-03 03:07:17,2026-07-03 12:15:00,P,Outage,-71.82159646728267,45.864473908893736,N,NA,,NA,8004,,20260703071010,2026-07-03 11:16:56
3,2026-07-03 02:41:43,2026-07-03 08:45:00,P,Outage,-67.90319638039783,48.71430375118571,N,NA,,NA,1206,,20260703071010,2026-07-03 11:16:56
161,2026-07-03 04:55:07,2026-07-03 12:15:00,P,Outage,-73.96488365317995,45.90677270677335,N,NA,,NA,6993,,20260703071010,2026-07-03 11:16:56
11,2026-07-02 19:41:14,2026-07-03 16:15:00,P,Outage,-73.8155194425129,45.523498742359244,N,NA,,NA,8641,,20260703071010,2026-07-03 11:16:56
21,2026-07-02 19:40:09,2026-07-03 09:15:00,P,Outage,-73.60164312409911,45.626495823226584,N,NA,,NA,0119,,20260703071010,2026-07-03 11:16:56
1,2026-07-03 02:43:36,2026-07-03 08:45:00,P,Outage,-67.85631269367374,48.74025474851802,N,NA,,NA,1206,,20260703071010,2026-07-03 11:16:56
7,2026-07-03 04:49:25,,P,Outage,-68.34558146371273,48.554539038869265,R,Crew en route,,NA,8809,,20260703071010,2026-07-03 11:16:56
7,2026-07-03 04:51:52,2026-07-03 10:15:00,P,Outage,-72.75631571139866,45.55732798279381,N,NA,,NA,8266,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 19:58:43,2026-07-03 10:15:00,P,Outage,-73.46989417587834,45.464203216258646,N,NA,,NA,1535,,20260703071010,2026-07-03 11:16:56
8,2026-07-02 19:59:34,2026-07-03 10:15:00,P,Outage,-73.39697623538471,45.50063293026943,N,NA,,NA,7011,,20260703071010,2026-07-03 11:16:56
9,2026-07-02 20:00:36,2026-07-03 09:15:00,P,Outage,-73.76439025020873,45.50572430493366,N,NA,,NA,0253,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 20:01:29,2026-07-03 10:15:00,P,Outage,-73.23189759934648,45.31221464287777,N,NA,,NA,2660,,20260703071010,2026-07-03 11:16:56
1,2026-07-03 05:39:16,2026-07-03 10:15:00,P,Outage,-72.85941123440722,45.56694046992589,N,NA,,NA,6462,,20260703071010,2026-07-03 11:16:56
1,2026-07-03 03:08:29,2026-07-03 07:45:00,P,Outage,-67.43731064026677,48.80876406484262,N,NA,,NA,7482,,20260703071010,2026-07-03 11:16:56
189,2026-07-03 05:35:49,2026-07-03 16:15:00,P,Outage,-73.77213515575757,45.51448466418459,N,NA,,NA,8641,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 18:20:25,2026-07-03 16:15:00,P,Outage,-73.86312326519936,45.95978454457686,N,NA,,NA,5790,,20260703071010,2026-07-03 11:16:56
1709,2026-07-02 18:19:34,2026-07-03 14:15:00,P,Outage,-73.80300110084539,45.66502525845493,N,NA,,NA,9160,,20260703071010,2026-07-03 11:16:56
8,2026-07-02 19:30:59,2026-07-03 16:15:00,P,Outage,-73.82815867404351,45.62517345988693,N,NA,,NA,9371,,20260703071010,2026-07-03 11:16:56
8,2026-07-03 06:11:23,2026-07-03 08:15:00,P,Outage,-73.58217628217083,45.57198184983523,N,NA,,NA,1000,,20260703071010,2026-07-03 11:16:56
8,2026-07-02 18:41:54,2026-07-03 16:15:00,P,Outage,-73.86438834761293,45.670219450584995,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 19:05:56,2026-07-03 16:15:00,P,Outage,-74.10311285606979,45.714417661303266,R,Crew en route,,NA,6357,,20260703071010,2026-07-03 11:16:56
42,2026-07-02 23:24:56,2026-07-03 12:15:00,P,Outage,-74.17934779526756,45.92513795004424,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 23:35:47,2026-07-03 08:15:00,P,Outage,-72.99695791514742,45.04197489768094,N,NA,,NA,6063,,20260703071010,2026-07-03 11:16:56
11,2026-07-02 23:57:14,2026-07-03 16:15:00,P,Outage,-73.85795733058747,45.61604932471534,N,NA,,NA,9371,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 19:44:15,2026-07-03 12:15:00,P,Outage,-73.53025197139033,45.29851811384839,N,NA,,NA,7572,,20260703071010,2026-07-03 11:16:56
411,2026-07-02 19:40:41,2026-07-03 08:15:00,P,Outage,-73.67178341194231,45.57289471270642,N,NA,,NA,2180,,20260703071010,2026-07-03 11:16:56
69,2026-07-02 16:25:39,2026-07-03 08:15:00,P,Outage,-74.51714134421108,46.17142358215805,N,NA,,NA,4095,,20260703071010,2026-07-03 11:16:56
10,2026-07-02 19:43:14,2026-07-03 16:15:00,P,Outage,-73.7456387377847,45.539815245628816,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
16,2026-07-02 19:43:18,2026-07-03 16:15:00,P,Outage,-73.71590350234943,45.58111864176427,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
14,2026-07-02 19:43:38,2026-07-03 16:15:00,P,Outage,-73.69700783465905,45.56115531260074,N,NA,,NA,4266,,20260703071010,2026-07-03 11:16:56
2008,2026-07-03 05:25:27,2026-07-03 07:30:00,P,Outage,-73.64911635900451,45.46834327402107,N,NA,,NA,0217,,20260703071010,2026-07-03 11:16:56
221,2026-07-03 05:31:22,2026-07-03 07:15:00,P,Outage,-73.66471478868357,45.53439708740676,N,NA,,NA,1000,,20260703071010,2026-07-03 11:16:56
5,2026-07-03 05:36:25,2026-07-03 16:15:00,P,Outage,-74.67161203176221,46.0766476467655,N,NA,,NA,1493,,20260703071010,2026-07-03 11:16:56
6,2026-07-02 19:57:45,2026-07-03 10:15:00,P,Outage,-73.4553213544998,45.43214261308628,N,NA,,NA,1535,,20260703071010,2026-07-03 11:16:56
13,2026-07-02 18:12:25,2026-07-03 08:15:00,P,Outage,-74.00991836095999,45.94241144612928,N,NA,,NA,6993,,20260703071010,2026-07-03 11:16:56
2,2026-07-03 05:53:35,2026-07-03 16:15:00,P,Outage,-74.46582290918336,46.174867764346445,N,NA,,NA,4095,,20260703071010,2026-07-03 11:16:56
23,2026-07-02 18:18:52,2026-07-03 16:15:00,P,Outage,-74.03458243280997,45.67676468485785,N,NA,,NA,9001,,20260703071010,2026-07-03 11:16:56
78,2026-07-02 18:21:04,2026-07-03 12:15:00,P,Outage,-73.85750257696427,45.66223509219401,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
7,2026-07-03 05:51:33,2026-07-03 12:15:00,P,Outage,-74.29364892379478,45.47885618759233,N,NA,,NA,5509,,20260703071010,2026-07-03 11:16:56
3,2026-07-03 04:50:10,2026-07-03 16:15:00,P,Outage,-74.30228918130469,46.05273119829969,N,NA,,NA,8401,,20260703071010,2026-07-03 11:16:56
53,2026-07-02 23:31:33,2026-07-03 10:15:00,P,Outage,-72.19725735504781,48.872487892776064,N,NA,,NA,4689,,20260703071010,2026-07-03 11:16:56
20,2026-07-02 19:03:06,2026-07-03 16:15:00,P,Outage,-73.89438900688467,45.682582854734115,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 18:58:49,2026-07-03 16:15:00,P,Outage,-74.23480349701157,45.81429122780435,N,NA,,NA,4652,,20260703071010,2026-07-03 11:16:56
7,2026-07-03 06:20:09,2026-07-03 16:15:00,P,Outage,-73.75402740610808,46.01421726770811,N,NA,,NA,5458,,20260703071010,2026-07-03 11:16:56
92,2026-07-02 19:40:21,2026-07-03 16:15:00,P,Outage,-73.75233771162549,45.524227126961335,N,NA,,NA,1856,,20260703071010,2026-07-03 11:16:56
189,2026-07-02 16:59:37,2026-07-03 12:15:00,P,Outage,-75.48160684127181,46.28323721521062,N,NA,,NA,4053,,20260703071010,2026-07-03 11:16:56
1,2026-07-03 03:08:29,2026-07-03 08:15:00,P,Outage,-67.42952351202653,48.810145285455576,N,NA,,NA,7482,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 19:45:02,2026-07-03 09:15:00,P,Outage,-73.65530169054942,45.486798957805824,N,NA,,NA,0217,,20260703071010,2026-07-03 11:16:56
1713,2026-07-02 18:18:10,2026-07-03 14:15:00,P,Outage,-73.80965921384806,45.661647979544156,N,NA,,NA,9160,,20260703071010,2026-07-03 11:16:56
19,2026-07-02 16:25:39,2026-07-03 08:15:00,P,Outage,-74.51793003315832,46.17639865966933,N,NA,,NA,7305,,20260703071010,2026-07-03 11:16:56
7,2026-07-02 20:04:43,2026-07-03 12:15:00,P,Outage,-73.49415677911985,45.462801958838405,N,NA,,NA,1535,,20260703071010,2026-07-03 11:16:56
3,2026-07-02 18:01:02,2026-07-03 16:15:00,P,Outage,-74.09201555736767,45.95880283214651,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
3,2026-07-03 03:17:08,2026-07-03 09:15:00,P,Outage,-67.22343650963077,48.923497881522565,A,Work assigned,,NA,8692,,20260703071010,2026-07-03 11:16:56
18,2026-07-02 18:17:20,2026-07-03 12:15:00,P,Outage,-73.83745298140244,45.671405334223806,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
17,2026-07-02 18:18:11,2026-07-03 09:15:00,P,Outage,-72.94198846544818,46.2496744954186,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
24,2026-07-02 18:12:18,2026-07-03 12:15:00,P,Outage,-74.11914346958855,45.98179713473699,N,NA,,NA,8395,,20260703071010,2026-07-03 11:16:56
268,2026-07-02 18:13:27,2026-07-03 12:15:00,P,Outage,-73.87682324157993,45.66168826066551,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
20,2026-07-02 17:12:42,2026-07-03 12:15:00,P,Outage,-73.92406798442202,46.02017126473579,R,Crew en route,,NA,1814,,20260703071010,2026-07-03 11:16:56
45,2026-07-02 17:47:23,2026-07-03 12:15:00,P,Outage,-74.22690998268409,46.03281469314323,N,NA,,NA,9272,,20260703071010,2026-07-03 11:16:56
4,2026-07-02 19:23:48,2026-07-03 12:15:00,P,Outage,-72.94168818103368,45.377404883114934,N,NA,,NA,1077,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 19:17:18,2026-07-03 10:15:00,P,Outage,-74.13810205058066,45.13992342746407,N,NA,,NA,2405,,20260703071010,2026-07-03 11:16:56
2,2026-07-02 19:20:34,2026-07-03 16:15:00,P,Outage,-73.95664986983553,45.65575345153775,N,NA,,NA,8905,,20260703071010,2026-07-03 11:16:56
9,2026-07-03 04:46:33,,P,Outage,-73.6981836615616,45.49003881937499,N,NA,,NA,0121,,20260703071010,2026-07-03 11:16:56
6,2026-07-02 19:44:59,2026-07-03 16:15:00,P,Outage,-73.42235970734663,45.77477879809104,N,NA,,NA,5482,,20260703071010,2026-07-03 11:16:56
10,2026-07-02 19:44:59,2026-07-03 16:15:00,P,Outage,-73.42276277741362,45.77435216764644,N,NA,,NA,5482,,20260703071010,2026-07-03 11:16:56
39,2026-07-03 03:30:29,2026-07-03 12:15:00,P,Outage,-73.29283333884037,45.45862861019943,N,NA,,NA,1718,,20260703071010,2026-07-03 11:16:56
71,2026-07-02 19:34:20,2026-07-03 12:15:00,P,Outage,-74.32322308885003,45.640594085921606,N,NA,,NA,4125,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 17:05:14,2026-07-03 09:15:00,P,Outage,-72.97497011658757,46.270743077064154,N,NA,,NA,4449,,20260703071010,2026-07-03 11:16:56
16,2026-07-03 01:06:08,2026-07-03 12:15:00,P,Outage,-73.42079728927496,45.483941960346336,N,NA,,NA,7011,,20260703071010,2026-07-03 11:16:56
94,2026-07-02 18:19:01,2026-07-03 12:15:00,P,Outage,-73.82470626510143,45.680653117668946,N,NA,,NA,1413,,20260703071010,2026-07-03 11:16:56
209,2026-07-02 18:19:21,2026-07-03 12:15:00,P,Outage,-73.80823922726067,45.704270506476576,N,NA,,NA,9160,,20260703071010,2026-07-03 11:16:56
11,2026-07-02 18:25:19,2026-07-03 12:15:00,P,Outage,-72.07711942687014,45.85551634987307,N,NA,,NA,3780,,20260703071010,2026-07-03 11:16:56
28,2026-07-02 18:25:43,2026-07-03 12:15:00,P,Outage,-73.74361888965534,45.676705474833376,N,NA,,NA,9160,,20260703071010,2026-07-03 11:16:56
87,2026-07-02 16:25:39,2026-07-03 08:15:00,P,Outage,-74.48361152428338,46.179508464664856,N,NA,,NA,4095,,20260703071010,2026-07-03 11:16:56
1,2026-07-02 19:17:47,2026-07-03 12:15:00,P,Outage,-71.95539904369814,46.02985265387186,N,NA,,NA,6321,,20260703071010,2026-07-03 11:16:56
