customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
20,2026-06-19 09:18:16,2026-06-19 15:30:00,I,Interruption,-73.49783521406364,45.647460703327425,L,Crew at work,63,NA,0119,,20260619102013,2026-06-19 14:29:59
4,2026-06-19 09:54:16,2026-06-19 18:00:00,I,Interruption,-78.92335262538171,48.222809256709496,L,Crew at work,63,NA,4605,,20260619102013,2026-06-19 14:29:59
12,2026-06-19 07:05:59,2026-06-19 12:15:00,P,Outage,-72.52663849996995,48.78580693870832,L,Crew at work,25,Weather conditions,4944,,20260619102013,2026-06-19 14:29:59
9,2026-06-19 07:42:41,2026-06-19 15:15:00,I,Interruption,-74.81880659395682,46.27620609012563,L,Crew at work,62,NA,4005,,20260619102013,2026-06-19 14:29:59
63,2026-06-19 09:02:09,2026-06-19 15:15:00,I,Interruption,-72.00649816729768,45.58026548337974,L,Crew at work,62,NA,9486,,20260619102013,2026-06-19 14:29:59
71,2026-06-19 09:00:40,2026-06-19 15:15:00,I,Interruption,-72.01069161395284,45.581338611947615,L,Crew at work,62,NA,9486,,20260619102013,2026-06-19 14:29:59
14,2026-06-19 09:11:49,2026-06-19 15:15:00,I,Interruption,-73.15550312403877,45.89950466566312,L,Crew at work,62,NA,8035,,20260619102013,2026-06-19 14:29:59
227,2026-06-19 08:27:43,2026-06-19 15:15:00,I,Interruption,-73.49995816316518,45.64825523366696,L,Crew at work,62,NA,0119,,20260619102013,2026-06-19 14:29:59
5,2026-06-18 15:41:07,2026-06-19 11:15:00,P,Outage,-70.53527657694187,46.06555510713603,N,NA,33,Accident or incident,6369,,20260619102013,2026-06-19 14:29:59
9,2026-06-19 04:09:39,2026-06-19 12:00:00,P,Outage,-73.47085975525013,45.431993556716534,R,Crew en route,51,Vegetation damage,1535,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 15:37:26,2026-06-19 13:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260619102013,2026-06-19 14:29:59
16,2026-06-18 18:57:16,2026-06-19 12:15:00,P,Outage,-71.3134570096315,46.77222805808747,N,NA,51,Vegetation damage,5701,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 01:57:23,2026-06-19 11:15:00,P,Outage,-72.41623815680471,45.28000376607248,L,Crew at work,51,Vegetation damage,1442,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 09:09:26,,P,Outage,-73.20186445719173,45.94138380303731,L,Crew at work,51,Vegetation damage,1955,,20260619102013,2026-06-19 14:29:59
456,2026-06-19 06:48:15,2026-06-19 11:15:00,P,Outage,-74.3114020667483,46.1316101408096,L,Crew at work,51,Vegetation damage,8398,,20260619102013,2026-06-19 14:29:59
354,2026-06-19 05:52:12,2026-06-19 13:15:00,P,Outage,-72.20603524809421,45.03365073137526,L,Crew at work,51,Vegetation damage,5082,,20260619102013,2026-06-19 14:29:59
6,2026-06-18 14:44:30,2026-06-19 12:15:00,P,Outage,-71.04214784485895,46.461742640128065,N,NA,51,Vegetation damage,8839,,20260619102013,2026-06-19 14:29:59
67,2026-06-18 16:00:45,2026-06-19 12:15:00,P,Outage,-70.37163977776969,46.69488601935904,L,Crew at work,51,Vegetation damage,4758,,20260619102013,2026-06-19 14:29:59
33,2026-06-18 18:29:00,2026-06-19 12:15:00,P,Outage,-70.67564185337943,48.44311890110661,R,Crew en route,,NA,8980,,20260619102013,2026-06-19 14:29:59
6,2026-06-19 03:42:28,2026-06-19 12:15:00,P,Outage,-71.1361071407533,46.76818572931377,R,Crew en route,,NA,7458,,20260619102013,2026-06-19 14:29:59
8,2026-06-19 06:07:28,2026-06-19 12:15:00,P,Outage,-71.25827865587634,46.78501235441608,A,Work assigned,,NA,5769,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 09:44:27,2026-06-19 11:45:00,P,Outage,-71.04671818678361,48.42813292296468,L,Crew at work,,NA,1850,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 18:42:06,2026-06-19 12:15:00,P,Outage,-70.1645699779331,47.15626703859456,N,NA,,NA,6081,,20260619102013,2026-06-19 14:29:59
33,2026-06-18 18:41:38,2026-06-19 12:15:00,P,Outage,-71.21926733226302,45.7441476649266,R,Crew en route,,NA,9073,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 19:41:39,2026-06-19 16:15:00,P,Outage,-72.11829574055201,46.10162642322633,N,NA,,NA,8257,,20260619102013,2026-06-19 14:29:59
12,2026-06-19 03:05:39,,P,Outage,-71.7404297837529,45.647939908609615,N,NA,,NA,6228,,20260619102013,2026-06-19 14:29:59
8,2026-06-19 03:15:00,,P,Outage,-71.78722404680606,45.95051890965117,N,NA,,NA,1835,,20260619102013,2026-06-19 14:29:59
8,2026-06-19 04:03:51,2026-06-19 12:15:00,P,Outage,-71.4128217526676,46.84675023619091,N,NA,,NA,9305,,20260619102013,2026-06-19 14:29:59
32,2026-06-18 15:35:49,,P,Outage,-70.32040389525706,46.125037167694025,N,NA,,NA,8317,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 01:40:47,2026-06-19 13:15:00,P,Outage,-70.57174837697653,46.95145091940755,L,Crew at work,,NA,4755,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 04:16:33,,P,Outage,-75.64662033588094,45.48177106305696,R,Crew en route,,NA,2375,,20260619102013,2026-06-19 14:29:59
18,2026-06-19 03:44:07,2026-06-19 13:15:00,P,Outage,-70.68904506237422,46.49386372190579,R,Crew en route,,NA,7377,,20260619102013,2026-06-19 14:29:59
9,2026-06-18 19:16:45,2026-06-19 12:15:00,P,Outage,-70.83361558741699,46.451853709860224,N,NA,,NA,6513,,20260619102013,2026-06-19 14:29:59
27,2026-06-19 04:29:56,2026-06-19 12:15:00,P,Outage,-71.23599900934995,46.79813848828419,N,NA,,NA,5411,,20260619102013,2026-06-19 14:29:59
4,2026-06-19 04:38:25,2026-06-19 11:45:00,P,Outage,-71.32871554579702,46.7288533830737,R,Crew en route,,NA,7716,,20260619102013,2026-06-19 14:29:59
2,2026-06-18 20:04:13,2026-06-19 16:15:00,P,Outage,-71.62410445309747,45.25144101614527,N,NA,,NA,7068,,20260619102013,2026-06-19 14:29:59
4,2026-06-19 00:57:40,2026-06-19 15:15:00,P,Outage,-71.68410514817249,45.03534387307437,N,NA,,NA,6981,,20260619102013,2026-06-19 14:29:59
59,2026-06-18 23:58:36,2026-06-19 11:15:00,P,Outage,-74.24638776630837,45.00483192052746,R,Crew en route,,NA,2222,,20260619102013,2026-06-19 14:29:59
11,2026-06-19 05:55:54,2026-06-19 12:15:00,P,Outage,-70.27311637628576,46.106757116506884,N,NA,,NA,8317,,20260619102013,2026-06-19 14:29:59
15,2026-06-19 05:52:25,2026-06-19 12:45:00,P,Outage,-74.55658417685632,45.000710118292275,N,NA,,NA,7989,,20260619102013,2026-06-19 14:29:59
9,2026-06-18 14:33:43,2026-06-19 12:15:00,P,Outage,-70.41803119028033,46.965260559408904,R,Crew en route,,NA,1661,,20260619102013,2026-06-19 14:29:59
4,2026-06-18 15:29:31,2026-06-19 13:15:00,P,Outage,-70.12209854204481,47.280778091021254,N,NA,,NA,8806,,20260619102013,2026-06-19 14:29:59
106,2026-06-19 05:37:29,2026-06-19 13:15:00,P,Outage,-70.60439855268658,46.59675143404812,R,Crew en route,,NA,4824,,20260619102013,2026-06-19 14:29:59
456,2026-06-19 02:57:14,2026-06-19 11:15:00,P,Outage,-72.26312761542833,45.25354865276072,R,Crew en route,,NA,1159,,20260619102013,2026-06-19 14:29:59
5,2026-06-19 03:03:18,,P,Outage,-72.27016215193844,46.394996648398774,N,NA,,NA,1314,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 03:09:54,2026-06-19 13:15:00,P,Outage,-71.45363817382632,46.55486499241896,N,NA,,NA,5862,,20260619102013,2026-06-19 14:29:59
3,2026-06-18 20:55:27,2026-06-19 11:15:00,P,Outage,-71.42084418076622,46.30120612405268,R,Crew en route,,NA,8410,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 05:14:01,2026-06-19 12:15:00,P,Outage,-70.69254550062476,46.59323202102891,N,NA,,NA,6432,,20260619102013,2026-06-19 14:29:59
3,2026-06-19 05:23:47,2026-06-19 11:15:00,P,Outage,-72.24631243877951,45.27608270524487,N,NA,,NA,1159,,20260619102013,2026-06-19 14:29:59
14,2026-06-18 13:50:26,,P,Outage,-70.3454246837721,45.916988221458936,N,NA,,NA,8173,,20260619102013,2026-06-19 14:29:59
72,2026-06-19 00:38:37,2026-06-19 14:15:00,P,Outage,-72.03329272302449,45.584492604750594,R,Crew en route,,NA,9486,,20260619102013,2026-06-19 14:29:59
9,2026-06-19 05:33:20,2026-06-19 12:15:00,P,Outage,-71.43854564751453,45.70225938131867,N,NA,,NA,9461,,20260619102013,2026-06-19 14:29:59
33,2026-06-19 04:45:36,2026-06-19 12:15:00,P,Outage,-70.37927187976852,46.07031904832167,R,Crew en route,,NA,8317,,20260619102013,2026-06-19 14:29:59
36,2026-06-19 02:17:32,2026-06-19 17:15:00,P,Outage,-71.4736376511327,46.35359466043401,N,NA,,NA,8410,,20260619102013,2026-06-19 14:29:59
21,2026-06-19 08:51:52,2026-06-19 10:45:00,P,Outage,-72.73113085229268,45.40635269544048,R,Crew en route,,NA,2423,,20260619102013,2026-06-19 14:29:59
4,2026-06-19 02:09:26,2026-06-19 12:00:00,P,Outage,-71.29981028387978,46.73595907963255,N,NA,,NA,7716,,20260619102013,2026-06-19 14:29:59
4,2026-06-19 09:57:36,2026-06-19 12:00:00,P,Outage,-73.98222533470235,45.3652140035958,A,Work assigned,,NA,5230,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 07:18:36,,P,Outage,-70.49978959661699,45.95599927258607,N,NA,,NA,8173,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 07:22:48,2026-06-19 12:15:00,P,Outage,-71.53423356513164,46.67093638665584,N,NA,,NA,6036,,20260619102013,2026-06-19 14:29:59
24,2026-06-19 08:46:33,2026-06-19 10:45:00,P,Outage,-72.59177394239809,46.32746222756894,R,Crew en route,,NA,9239,,20260619102013,2026-06-19 14:29:59
12,2026-06-19 10:09:43,,P,Outage,-72.95520811238656,45.613594409111606,N,NA,,NA,7029,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 10:05:02,,P,Outage,-69.60710791114887,47.26989624023501,A,Work assigned,,NA,4701,,20260619102013,2026-06-19 14:29:59
7,2026-06-19 10:14:31,,P,Outage,-73.35197498804294,45.527475419825144,N,NA,,NA,6210,,20260619102013,2026-06-19 14:29:59
64,2026-06-19 08:53:02,2026-06-19 11:00:00,P,Outage,-73.96926389721195,45.517390601006596,N,NA,,NA,7299,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 08:53:43,2026-06-19 10:45:00,P,Outage,-74.34301131583354,45.97431116367882,N,NA,,NA,5850,,20260619102013,2026-06-19 14:29:59
4,2026-06-19 07:33:26,2026-06-19 15:15:00,P,Outage,-72.2228302791058,45.07517204858639,N,NA,,NA,8356,,20260619102013,2026-06-19 14:29:59
69,2026-06-19 09:39:06,2026-06-19 11:45:00,P,Outage,-73.84481417880407,45.44866594324186,N,NA,,NA,0235,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 03:06:00,2026-06-19 12:15:00,P,Outage,-71.4553697719179,46.69336926707097,N,NA,,NA,7716,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 08:50:23,2026-06-19 10:45:00,P,Outage,-73.58114098144473,45.8479877638772,R,Crew en route,,NA,5829,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 06:11:39,2026-06-19 16:15:00,P,Outage,-71.60750012933215,45.75000374762767,N,NA,,NA,7272,,20260619102013,2026-06-19 14:29:59
756,2026-06-19 08:54:25,2026-06-19 11:00:00,P,Outage,-74.0341562790847,45.965808828570495,R,Crew en route,,NA,8395,,20260619102013,2026-06-19 14:29:59
3,2026-06-19 07:54:48,2026-06-19 12:15:00,P,Outage,-70.87973501767864,45.74432872173959,R,Crew en route,,NA,2381,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 08:03:30,2026-06-19 18:15:00,P,Outage,-72.0948032873105,45.9381011518959,N,NA,,NA,8656,,20260619102013,2026-06-19 14:29:59
25,2026-06-19 08:58:24,2026-06-19 11:00:00,P,Outage,-70.57674132938645,46.77938118960917,N,NA,,NA,1101,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 02:38:30,2026-06-19 11:45:00,P,Outage,-71.82411550484419,45.687202927731704,N,NA,,NA,6858,,20260619102013,2026-06-19 14:29:59
7,2026-06-19 06:30:55,,P,Outage,-73.98308054131799,45.48877496381517,N,NA,,NA,5260,,20260619102013,2026-06-19 14:29:59
3,2026-06-19 06:30:35,2026-06-19 15:15:00,P,Outage,-72.22034124561947,45.10383027419107,N,NA,,NA,8356,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 10:11:50,,P,Outage,-73.49660322978504,45.64999984778527,N,NA,,NA,0119,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 00:32:15,,P,Outage,-67.18687626350818,48.25467544992293,A,Work assigned,,NA,8701,,20260619102013,2026-06-19 14:29:59
41,2026-06-19 07:10:10,,P,Outage,-72.26372139560239,45.01558592268673,N,NA,,NA,5359,,20260619102013,2026-06-19 14:29:59
11,2026-06-19 06:56:39,,P,Outage,-73.40552845365993,45.507882005956404,R,Crew en route,,NA,7011,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 08:14:08,,P,Outage,-72.86669658574452,45.066724665912965,R,Crew en route,,NA,2348,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 09:07:37,2026-06-19 11:00:00,P,Outage,-71.34507519989613,45.635536372234114,N,NA,,NA,4389,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 08:19:02,,P,Outage,-71.83166448815993,45.24295665977118,N,NA,,NA,1943,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 08:33:20,2026-06-19 10:30:00,P,Outage,-72.354420592995,46.24849809705822,N,NA,,NA,6252,,20260619102013,2026-06-19 14:29:59
2,2026-06-19 09:10:38,2026-06-19 11:15:00,P,Outage,-72.43478716492925,48.88115664024385,N,NA,,NA,1035,,20260619102013,2026-06-19 14:29:59
8,2026-06-19 06:44:06,,P,Outage,-72.29616704339125,45.153969874592725,R,Crew en route,,NA,1159,,20260619102013,2026-06-19 14:29:59
42,2026-06-19 08:21:35,,P,Outage,-75.64640710420402,45.48178425130172,R,Crew en route,,NA,2375,,20260619102013,2026-06-19 14:29:59
59,2026-06-19 10:04:58,,P,Outage,-73.72028560609371,45.36053731400574,N,NA,,NA,1784,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 05:02:53,2026-06-19 12:15:00,P,Outage,-71.53563361344756,46.61675271183017,N,NA,,NA,6051,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 09:11:27,2026-06-19 11:15:00,P,Outage,-72.54322473886926,48.760116467389715,A,Work assigned,,NA,4944,,20260619102013,2026-06-19 14:29:59
5,2026-06-19 07:02:34,,P,Outage,-70.35024807217381,46.064132407631675,N,NA,,NA,8317,,20260619102013,2026-06-19 14:29:59
3,2026-06-19 07:05:38,2026-06-19 13:15:00,P,Outage,-72.7114057334116,46.111232543025466,N,NA,,NA,6012,,20260619102013,2026-06-19 14:29:59
6,2026-06-19 08:28:55,2026-06-19 10:30:00,P,Outage,-77.8133596651987,48.085629344447064,R,Crew en route,,NA,9266,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 08:27:21,2026-06-19 10:30:00,P,Outage,-75.74167137917574,45.45598793513872,N,NA,,NA,2642,,20260619102013,2026-06-19 14:29:59
10,2026-06-19 09:23:50,2026-06-19 11:15:00,P,Outage,-73.49456338992944,45.64742655877645,L,Crew at work,,NA,0119,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 09:23:59,2026-06-19 11:15:00,P,Outage,-75.12912311244523,45.889758191769296,L,Crew at work,,NA,4767,,20260619102013,2026-06-19 14:29:59
25,2026-06-19 07:03:02,,P,Outage,-67.16914038770268,49.66781955945499,R,Crew en route,,NA,5284,,20260619102013,2026-06-19 14:29:59
11,2026-06-19 10:10:11,,P,Outage,-73.65951091384865,45.50649651607559,N,NA,,NA,0115,,20260619102013,2026-06-19 14:29:59
19,2026-06-19 09:36:17,2026-06-19 11:30:00,P,Outage,-73.79419374378632,45.63096394987145,N,NA,,NA,5629,,20260619102013,2026-06-19 14:29:59
3,2026-06-19 10:09:43,,P,Outage,-72.95508957429057,45.61303441059587,N,NA,,NA,7029,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 10:09:51,,P,Outage,-72.27567691475359,45.33069424070624,N,NA,,NA,2213,,20260619102013,2026-06-19 14:29:59
3,2026-06-19 09:56:37,2026-06-19 12:00:00,P,Outage,-71.23235339263972,46.755866547061416,R,Crew en route,,NA,8044,,20260619102013,2026-06-19 14:29:59
13,2026-06-19 07:13:04,2026-06-19 12:15:00,P,Outage,-70.96073684751681,46.62807114999416,N,NA,,NA,6000,,20260619102013,2026-06-19 14:29:59
750,2026-06-19 06:31:59,2026-06-19 13:15:00,P,Outage,-75.68145786275423,46.18066038086129,R,Crew en route,,NA,5064,,20260619102013,2026-06-19 14:29:59
91,2026-06-19 09:22:21,2026-06-19 11:30:00,P,Outage,-73.89347691039394,45.56918521760717,R,Crew en route,,NA,6639,,20260619102013,2026-06-19 14:29:59
1,2026-06-19 08:31:08,2026-06-19 10:30:00,P,Outage,-72.93535457531308,45.07001879526908,R,Crew en route,,NA,6063,,20260619102013,2026-06-19 14:29:59
976,2026-06-18 15:30:14,2026-06-19 13:15:00,P,Outage,-71.87929074114787,45.781010361335014,L,Crew at work,,NA,1125,,20260619102013,2026-06-19 14:29:59
7,2026-06-18 15:47:07,2026-06-19 12:15:00,P,Outage,-70.26652077248913,46.288696403633445,N,NA,,NA,6399,,20260619102013,2026-06-19 14:29:59
28,2026-06-18 12:59:57,2026-06-19 12:15:00,P,Outage,-70.21942091155097,47.135143981326394,R,Crew en route,,NA,6081,,20260619102013,2026-06-19 14:29:59
8,2026-06-18 14:31:00,2026-06-19 16:15:00,P,Outage,-72.26627439110504,45.07305640395398,N,NA,,NA,8356,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 15:53:08,2026-06-19 11:15:00,P,Outage,-70.7209283932454,46.634302366613966,N,NA,,NA,7365,,20260619102013,2026-06-19 14:29:59
5,2026-06-18 18:04:47,2026-06-19 16:15:00,P,Outage,-69.82500860905992,46.99089111493536,N,NA,,NA,7776,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 18:25:36,2026-06-19 16:15:00,P,Outage,-72.11599291438057,45.73737284757394,N,NA,,NA,1907,,20260619102013,2026-06-19 14:29:59
13,2026-06-18 16:08:54,2026-06-19 13:15:00,P,Outage,-70.1577628528179,47.22040259635192,N,NA,,NA,6081,,20260619102013,2026-06-19 14:29:59
19,2026-06-18 15:16:25,2026-06-19 12:15:00,P,Outage,-70.42555735938527,46.754486717521814,N,NA,,NA,8680,,20260619102013,2026-06-19 14:29:59
22,2026-06-18 14:36:55,,P,Outage,-74.2232811109414,45.75978346957779,R,Crew en route,,NA,2408,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 15:46:32,2026-06-19 12:15:00,P,Outage,-70.57256626585722,46.42327565632902,N,NA,,NA,4107,,20260619102013,2026-06-19 14:29:59
12,2026-06-18 16:37:22,2026-06-19 12:15:00,P,Outage,-70.36654556468399,46.17350210514045,N,NA,,NA,8521,,20260619102013,2026-06-19 14:29:59
7,2026-06-18 16:38:13,2026-06-19 12:15:00,P,Outage,-70.27919320397592,46.21527025262633,N,NA,,NA,8521,,20260619102013,2026-06-19 14:29:59
8,2026-06-18 15:52:31,2026-06-19 12:15:00,P,Outage,-70.19720251536887,47.154738700621934,N,NA,,NA,6081,,20260619102013,2026-06-19 14:29:59
22,2026-06-18 18:28:44,2026-06-19 14:15:00,P,Outage,-72.21814688251587,45.082278574071054,R,Crew en route,,NA,8356,,20260619102013,2026-06-19 14:29:59
2,2026-06-18 16:48:59,2026-06-19 12:15:00,P,Outage,-71.16100709498347,46.45430757629335,N,NA,,NA,6165,,20260619102013,2026-06-19 14:29:59
9,2026-06-18 15:29:14,2026-06-19 12:15:00,P,Outage,-70.4575953106549,46.47878561985266,R,Crew en route,,NA,7467,,20260619102013,2026-06-19 14:29:59
71,2026-06-18 14:36:38,2026-06-19 11:15:00,P,Outage,-70.66318898236406,46.65497482524041,R,Crew en route,,NA,6432,,20260619102013,2026-06-19 14:29:59
36,2026-06-18 16:53:29,2026-06-19 12:15:00,P,Outage,-70.06486894219144,47.27072933601604,R,Crew en route,,NA,8806,,20260619102013,2026-06-19 14:29:59
1,2026-06-18 10:56:28,,P,Outage,-71.50490782631407,46.12952941097735,R,Crew en route,54,Accident or incident,2534,,20260619125008,2026-06-19 16:59:10
367,2026-06-19 09:29:51,2026-06-19 18:15:00,P,Outage,-73.19270905188735,45.73332410264708,L,Crew at work,54,Accident or incident,7518,,20260619125008,2026-06-19 16:59:10
90,2026-06-18 16:22:06,2026-06-19 17:15:00,P,Outage,-70.51447470606871,46.64427152182197,L,Crew at work,58,Equipment failure,4824,,20260619125008,2026-06-19 16:59:10
47,2026-06-19 08:23:44,2026-06-19 15:45:00,P,Outage,-71.34719831568546,46.764195746955316,L,Crew at work,58,Equipment failure,5701,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 11:57:48,2026-06-19 20:00:00,I,Interruption,-72.01301199690305,45.581096851924826,L,Crew at work,61,NA,9486,,20260619125008,2026-06-19 16:59:10
53,2026-06-19 10:02:58,2026-06-19 14:45:00,I,Interruption,-74.06035910464601,45.34327222994772,L,Crew at work,61,NA,9368,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 09:41:37,2026-06-19 14:45:00,I,Interruption,-74.05864742856363,45.33863737969447,L,Crew at work,61,NA,9368,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 05:58:36,,P,Outage,-73.39370962039679,45.973818438482105,L,Crew at work,11,Equipment failure,7803,,20260619125008,2026-06-19 16:59:10
27,2026-06-19 11:42:43,2026-06-19 13:45:00,P,Outage,-73.41636383829267,45.77209823180507,A,Work assigned,11,Equipment failure,5482,,20260619125008,2026-06-19 16:59:10
76,2026-06-19 01:13:53,2026-06-19 17:15:00,P,Outage,-73.91214948987253,45.56478891102057,L,Crew at work,11,Equipment failure,6639,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 11:17:29,2026-06-19 13:15:00,P,Outage,-74.22827619565939,45.46196021079362,A,Work assigned,11,Equipment failure,5509,,20260619125008,2026-06-19 16:59:10
2,2026-06-19 05:30:57,2026-06-19 13:15:00,P,Outage,-74.17473211051066,45.29487637824595,A,Work assigned,11,Equipment failure,1967,,20260619125008,2026-06-19 16:59:10
11,2026-06-19 10:21:35,,P,Outage,-65.62532155479053,48.085473337848455,L,Crew at work,11,Equipment failure,1664,,20260619125008,2026-06-19 16:59:10
119,2026-06-19 09:22:21,,P,Outage,-73.89307458454734,45.56908932609136,L,Crew at work,11,Equipment failure,6639,,20260619125008,2026-06-19 16:59:10
5,2026-06-19 12:40:47,,I,Interruption,-71.37260202570668,46.70743097120054,L,Crew at work,63,NA,7716,,20260619125008,2026-06-19 16:59:10
20,2026-06-19 09:18:16,2026-06-19 15:30:00,I,Interruption,-73.49783521406364,45.647460703327425,L,Crew at work,63,NA,0119,,20260619125008,2026-06-19 16:59:10
9,2026-06-19 07:42:41,2026-06-19 15:15:00,I,Interruption,-74.81880659395682,46.27620609012563,L,Crew at work,62,NA,4005,,20260619125008,2026-06-19 16:59:10
63,2026-06-19 09:02:09,2026-06-19 15:15:00,I,Interruption,-72.00649816729768,45.58026548337974,L,Crew at work,62,NA,9486,,20260619125008,2026-06-19 16:59:10
71,2026-06-19 09:00:40,2026-06-19 15:15:00,I,Interruption,-72.01069161395284,45.581338611947615,L,Crew at work,62,NA,9486,,20260619125008,2026-06-19 16:59:10
14,2026-06-19 09:11:49,2026-06-19 15:15:00,I,Interruption,-73.15550312403877,45.89950466566312,L,Crew at work,62,NA,8035,,20260619125008,2026-06-19 16:59:10
227,2026-06-19 08:27:43,2026-06-19 15:15:00,I,Interruption,-73.49995816316518,45.64825523366696,L,Crew at work,62,NA,0119,,20260619125008,2026-06-19 16:59:10
555,2026-06-19 10:44:50,,P,Outage,-71.357270913886,46.770482159634135,L,Crew at work,72,Equipment failure,5701,,20260619125008,2026-06-19 16:59:10
381,2026-06-19 10:44:50,2026-06-19 15:45:00,P,Outage,-71.34454066858014,46.76257376259983,L,Crew at work,72,Equipment failure,5701,,20260619125008,2026-06-19 16:59:10
1918,2026-06-19 10:44:50,,P,Outage,-71.33366667929984,46.75929087608717,L,Crew at work,72,Equipment failure,5701,,20260619125008,2026-06-19 16:59:10
3235,2026-06-19 10:44:50,,P,Outage,-71.3332321541634,46.761890066849425,N,NA,72,Equipment failure,5701,,20260619125008,2026-06-19 16:59:10
17,2026-06-19 10:44:50,,P,Outage,-71.3145114211597,46.794778445853865,L,Crew at work,72,Equipment failure,5701,,20260619125008,2026-06-19 16:59:10
5,2026-06-18 15:41:07,2026-06-19 17:15:00,P,Outage,-70.53527657694187,46.06555510713603,N,NA,33,Accident or incident,6369,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 12:20:20,2026-06-19 14:15:00,P,Outage,-70.23424114102997,47.13129006033764,N,NA,51,Vegetation damage,6081,,20260619125008,2026-06-19 16:59:10
1,2026-06-18 15:37:26,2026-06-19 13:15:00,P,Outage,-71.54476517990037,45.52471865753463,N,NA,51,Vegetation damage,1571,,20260619125008,2026-06-19 16:59:10
16,2026-06-18 18:57:16,2026-06-19 16:45:00,P,Outage,-71.3134570096315,46.77222805808747,R,Crew en route,51,Vegetation damage,5701,,20260619125008,2026-06-19 16:59:10
7,2026-06-19 09:11:27,,P,Outage,-72.53940541915567,48.76187813499517,L,Crew at work,51,Vegetation damage,4944,,20260619125008,2026-06-19 16:59:10
27,2026-06-19 04:29:56,2026-06-19 16:15:00,P,Outage,-71.23599900934995,46.79813848828419,A,Work assigned,51,Vegetation damage,5411,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 01:40:47,2026-06-19 13:15:00,P,Outage,-70.57174837697653,46.95145091940755,L,Crew at work,51,Vegetation damage,4755,,20260619125008,2026-06-19 16:59:10
15,2026-06-18 15:53:08,2026-06-19 15:15:00,P,Outage,-70.73593334981007,46.63226633485875,L,Crew at work,51,Vegetation damage,7365,,20260619125008,2026-06-19 16:59:10
6,2026-06-18 14:44:30,2026-06-19 16:15:00,P,Outage,-71.04214784485895,46.461742640128065,N,NA,51,Vegetation damage,8839,,20260619125008,2026-06-19 16:59:10
3,2026-06-19 12:25:18,2026-06-19 14:30:00,P,Outage,-70.02973961144492,60.01942667187834,R,Crew en route,59,NA,3757,,20260619125008,2026-06-19 16:59:10
14,2026-06-19 12:17:26,2026-06-19 14:15:00,P,Outage,-73.68055460481303,45.570276097230206,N,NA,,NA,5320,,20260619125008,2026-06-19 16:59:10
8,2026-06-19 06:07:28,,P,Outage,-71.25827865587634,46.78501235441608,A,Work assigned,,NA,5769,,20260619125008,2026-06-19 16:59:10
1,2026-06-18 18:42:06,,P,Outage,-70.1645699779331,47.15626703859456,R,Crew en route,,NA,6081,,20260619125008,2026-06-19 16:59:10
4,2026-06-19 11:08:50,2026-06-19 13:15:00,P,Outage,-74.15858203535805,45.913873598399,N,NA,,NA,8059,,20260619125008,2026-06-19 16:59:10
1,2026-06-19 11:19:05,2026-06-19 13:15:00,P,Outage,-70.40815415267492,46.21135313408075,N,NA,,NA,7962,,20260619125008,2026-06-19 16:59:10
