customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
9,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.78649415699358,45.03801481101428,R,Crew en route,51,Vegetation damage,2096,,20260717074008,2026-07-17 11:51:28
13,2026-07-17 06:10:17,2026-07-17 08:15:00,P,Outage,-68.39774350530675,58.10593784419356,N,NA,,NA,3796,,20260717074008,2026-07-17 11:51:28
23,2026-07-17 05:58:10,2026-07-17 08:15:00,P,Outage,-73.62730773427451,45.50517581035201,N,NA,,NA,1000,,20260717074008,2026-07-17 11:51:28
12,2026-07-17 06:18:38,2026-07-17 08:15:00,P,Outage,-73.81126556744877,45.66951526097281,N,NA,,NA,1413,,20260717074008,2026-07-17 11:51:28
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,A,Work assigned,,NA,4086,,20260717074008,2026-07-17 11:51:28
12,2026-07-17 06:21:23,2026-07-17 08:15:00,P,Outage,-73.66658134030102,45.471461077382386,N,NA,,NA,0217,,20260717074008,2026-07-17 11:51:28
1,2026-07-15 02:16:30,2026-07-20 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260717085003,2026-07-17 12:57:50
4,2026-07-17 06:30:58,,P,Outage,-71.10662469434472,48.63228743685954,R,Crew en route,,NA,6438,,20260717085003,2026-07-17 12:57:50
2,2026-07-17 01:57:21,2026-07-17 10:15:00,P,Outage,-73.39958378644506,45.23984315938628,R,Crew en route,,NA,6402,,20260717085003,2026-07-17 12:57:50
3,2026-07-17 06:42:19,2026-07-17 10:15:00,P,Outage,-70.12416576422362,47.286057681411705,R,Crew en route,,NA,8806,,20260717085003,2026-07-17 12:57:50
48,2026-07-17 06:38:53,,P,Outage,-73.58074397993596,45.554666758047006,R,Crew en route,,NA,1000,,20260717085003,2026-07-17 12:57:50
36,2026-07-17 06:41:27,,P,Outage,-73.80458130940877,45.443558778467796,R,Crew en route,,NA,0255,,20260717085003,2026-07-17 12:57:50
2,2026-07-17 06:00:27,2026-07-17 09:45:00,P,Outage,-73.24896267633096,45.60343040567279,R,Crew en route,,NA,7599,,20260717085003,2026-07-17 12:57:50
4,2026-07-16 21:03:30,2026-07-17 10:15:00,P,Outage,-70.64792954532328,46.197583079747886,R,Crew en route,,NA,8110,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,N,NA,11,Equipment failure,8665,,20260717085003,2026-07-17 12:57:50
36,2026-07-17 07:33:43,2026-07-17 09:45:00,P,Outage,-72.77154119336066,46.81106924628908,R,Crew en route,,NA,8032,,20260717085003,2026-07-17 12:57:50
6,2026-07-17 06:51:32,,P,Outage,-73.48744714165915,45.46922158081213,L,Crew at work,,NA,1535,,20260717085003,2026-07-17 12:57:50
12,2026-07-17 06:51:09,2026-07-17 09:00:00,P,Outage,-71.29790436702231,46.71960159916077,R,Crew en route,,NA,7716,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 07:08:26,2026-07-17 09:00:00,P,Outage,-73.60826447135766,45.270800367500925,N,NA,,NA,7992,,20260717085003,2026-07-17 12:57:50
7,2026-07-17 07:06:59,2026-07-17 09:15:00,P,Outage,-71.95878556167547,46.04676266362265,N,NA,,NA,9359,,20260717085003,2026-07-17 12:57:50
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260717085003,2026-07-17 12:57:50
2,2026-07-17 07:11:39,2026-07-17 09:15:00,P,Outage,-73.22774743001821,46.09470571420695,R,Crew en route,,NA,8722,,20260717085003,2026-07-17 12:57:50
4,2026-07-17 07:14:38,2026-07-17 09:15:00,P,Outage,-73.14599796205817,46.05794036044935,N,NA,,NA,7044,,20260717085003,2026-07-17 12:57:50
2,2026-07-17 08:35:21,,I,Interruption,-71.31872713447814,46.77640801070052,L,Crew at work,63,NA,5701,,20260717085003,2026-07-17 12:57:50
6,2026-07-17 07:22:06,2026-07-17 09:15:00,P,Outage,-71.67326477467473,46.572427426702745,N,NA,,NA,4860,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 13:47:09,2026-07-17 10:15:00,P,Outage,-73.88699531430477,46.679275272646755,R,Crew en route,,NA,7671,,20260717085003,2026-07-17 12:57:50
6,2026-07-17 07:23:30,2026-07-17 09:30:00,P,Outage,-70.26016466327482,47.20661174810876,A,Work assigned,,NA,7182,,20260717085003,2026-07-17 12:57:50
8,2026-07-17 07:36:38,2026-07-17 09:30:00,P,Outage,-72.78186550820739,45.41704300940809,R,Crew en route,,NA,2420,,20260717085003,2026-07-17 12:57:50
47,2026-07-17 07:33:04,2026-07-17 09:30:00,P,Outage,-73.6112102929838,45.52308850342575,N,NA,,NA,0117,,20260717085003,2026-07-17 12:57:50
8,2026-07-17 08:37:03,,P,Outage,-71.54565689839546,46.71602225022213,N,NA,,NA,5290,,20260717085003,2026-07-17 12:57:50
5,2026-07-17 07:34:35,2026-07-17 09:30:00,P,Outage,-73.33867416583675,45.50546990621013,R,Crew en route,,NA,6210,,20260717085003,2026-07-17 12:57:50
13,2026-07-17 08:37:50,2026-07-17 09:45:00,P,Outage,-73.86286389522355,45.659999881166925,L,Crew at work,11,Equipment failure,1413,,20260717085003,2026-07-17 12:57:50
6,2026-07-17 07:39:05,2026-07-17 09:45:00,P,Outage,-71.19352012753265,46.78205088095613,N,NA,,NA,6441,,20260717085003,2026-07-17 12:57:50
4,2026-07-17 07:42:20,2026-07-17 09:45:00,P,Outage,-73.44282382329752,45.998006018503396,N,NA,,NA,7803,,20260717085003,2026-07-17 12:57:50
6,2026-07-17 07:44:18,2026-07-17 09:45:00,P,Outage,-71.19553962304602,46.77976727074644,N,NA,,NA,6441,,20260717085003,2026-07-17 12:57:50
27,2026-07-17 07:53:32,2026-07-17 15:00:00,I,Interruption,-73.61826552656561,45.60992199986163,L,Crew at work,62,NA,0111,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 00:32:30,2026-07-17 10:15:00,P,Outage,-71.076763998278,46.50893460794464,R,Crew en route,11,Equipment failure,7629,,20260717085003,2026-07-17 12:57:50
3,2026-07-16 13:12:09,2026-07-17 12:15:00,P,Outage,-75.03851030931315,46.36086799951242,R,Crew en route,,NA,4926,,20260717085003,2026-07-17 12:57:50
22,2026-07-17 08:10:31,2026-07-17 10:15:00,P,Outage,-79.02745910177903,48.23532891106836,N,NA,,NA,5647,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 08:09:42,2026-07-17 15:15:00,I,Interruption,-73.53447601963974,45.470579979070905,L,Crew at work,61,NA,0127,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 08:15:26,2026-07-17 10:15:00,P,Outage,-74.64068028816162,45.99377120780625,N,NA,,NA,2633,,20260717085003,2026-07-17 12:57:50
3,2026-07-17 07:46:56,2026-07-17 09:45:00,P,Outage,-79.01506564183522,48.23364809363393,L,Crew at work,33,Accident or incident,5647,,20260717085003,2026-07-17 12:57:50
491,2026-07-17 08:36:07,,I,Interruption,-73.5646621998031,45.46632089194747,L,Crew at work,61,NA,0127,,20260717085003,2026-07-17 12:57:50
159,2026-07-17 08:36:27,,P,Outage,-73.56558144735878,45.46559645505857,N,NA,,NA,0127,,20260717085003,2026-07-17 12:57:50
31,2026-07-17 08:46:59,2026-07-17 14:30:00,I,Interruption,-74.0087122402064,45.80820777783368,L,Crew at work,63,NA,4152,,20260717085003,2026-07-17 12:57:50
3,2026-07-17 05:31:12,,P,Outage,-68.39123694087027,49.10028912145314,R,Crew en route,,NA,5287,,20260717085003,2026-07-17 12:57:50
2,2026-07-16 21:26:25,2026-07-17 12:15:00,P,Outage,-72.9200148008082,47.46312797703129,R,Crew en route,,NA,4179,,20260717085003,2026-07-17 12:57:50
3,2026-07-17 05:02:53,2026-07-17 09:15:00,P,Outage,-70.52573677920807,46.0611592920878,N,NA,,NA,6369,,20260717085003,2026-07-17 12:57:50
3,2026-07-17 05:15:20,2026-07-17 10:15:00,P,Outage,-72.01829132163432,45.78435981499872,N,NA,,NA,2000,,20260717085003,2026-07-17 12:57:50
7,2026-07-16 12:07:21,2026-07-17 13:15:00,P,Outage,-72.51805627957907,45.346175064627104,N,NA,,NA,9455,,20260717085003,2026-07-17 12:57:50
2,2026-07-17 05:21:29,2026-07-17 09:15:00,P,Outage,-71.64138838121244,46.532286428769595,N,NA,,NA,6705,,20260717085003,2026-07-17 12:57:50
58,2026-07-16 11:27:15,2026-07-17 11:45:00,P,Outage,-73.6058167917167,45.47016582258371,R,Crew en route,51,Vegetation damage,1000,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 22:46:55,2026-07-17 10:15:00,P,Outage,-71.94361532084874,45.538861725433385,R,Crew en route,,NA,9488,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 06:27:59,2026-07-17 10:45:00,P,Outage,-71.00574545517595,45.929047808901714,N,NA,,NA,6651,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 23:56:38,2026-07-17 10:15:00,P,Outage,-72.44208116210054,46.37387931280918,N,NA,,NA,1314,,20260717085003,2026-07-17 12:57:50
2,2026-07-16 18:31:51,2026-07-17 10:15:00,P,Outage,-72.42963130089846,45.16583926475647,R,Crew en route,34,Accident or incident,1442,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 19:10:34,2026-07-17 10:15:00,P,Outage,-71.54094011823987,46.26585007740475,N,NA,,NA,2687,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 22:27:35,2026-07-17 09:30:00,P,Outage,-75.25409224905145,46.743229253630744,N,NA,,NA,4092,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 20:31:46,2026-07-17 12:15:00,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717085003,2026-07-17 12:57:50
21,2026-07-16 15:26:13,2026-07-17 10:15:00,P,Outage,-71.90835789275087,45.29373373667252,N,NA,,NA,9458,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 08:26:22,2026-07-17 10:30:00,P,Outage,-78.25834097227653,48.73606353219477,R,Crew en route,,NA,7704,,20260717085003,2026-07-17 12:57:50
2,2026-07-16 19:36:46,,P,Outage,-73.917037794034,46.14439870502429,R,Crew en route,,NA,1814,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 11:19:07,2026-07-17 10:15:00,P,Outage,-71.90666996501632,45.733066226862924,R,Crew en route,,NA,6858,,20260717085003,2026-07-17 12:57:50
13,2026-07-17 04:01:08,2026-07-17 09:15:00,P,Outage,-73.97636597281505,45.77241624386602,R,Crew en route,,NA,6009,,20260717085003,2026-07-17 12:57:50
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,N,NA,57,Accident or incident,2423,,20260717085003,2026-07-17 12:57:50
2,2026-07-17 04:07:33,2026-07-17 10:15:00,P,Outage,-71.92798498506357,45.09538127166856,R,Crew en route,,NA,1251,,20260717085003,2026-07-17 12:57:50
71,2026-07-16 16:45:11,2026-07-17 12:15:00,P,Outage,-74.46115135970805,45.9035602301897,R,Crew en route,,NA,4047,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 05:37:17,2026-07-17 10:45:00,P,Outage,-71.15645404340077,46.626627000668314,N,NA,,NA,5817,,20260717085003,2026-07-17 12:57:50
4,2026-07-17 05:35:16,,P,Outage,-79.15225690374997,49.09736378602896,R,Crew en route,,NA,9386,,20260717085003,2026-07-17 12:57:50
1,2026-07-17 05:55:21,,P,Outage,-73.89919992581352,45.361022090624004,R,Crew en route,,NA,4983,,20260717085003,2026-07-17 12:57:50
6,2026-07-16 11:34:39,2026-07-17 10:15:00,P,Outage,-71.75693234396711,45.20415059891728,L,Crew at work,,NA,1943,,20260717085003,2026-07-17 12:57:50
9,2026-07-16 11:55:49,2026-07-17 10:15:00,P,Outage,-71.78649415699358,45.03801481101428,R,Crew en route,51,Vegetation damage,2096,,20260717085003,2026-07-17 12:57:50
13,2026-07-17 06:10:17,,P,Outage,-68.39774350530675,58.10593784419356,N,NA,,NA,3796,,20260717085003,2026-07-17 12:57:50
23,2026-07-17 05:58:10,,P,Outage,-73.62730773427451,45.50517581035201,R,Crew en route,,NA,1000,,20260717085003,2026-07-17 12:57:50
12,2026-07-17 06:18:38,2026-07-17 09:15:00,P,Outage,-73.81126556744877,45.66951526097281,R,Crew en route,,NA,1413,,20260717085003,2026-07-17 12:57:50
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,R,Crew en route,,NA,4086,,20260717085003,2026-07-17 12:57:50
12,2026-07-17 06:21:23,,P,Outage,-73.66658134030102,45.471461077382386,N,NA,,NA,0217,,20260717085003,2026-07-17 12:57:50
4,2026-07-17 06:30:58,,P,Outage,-71.10662469434472,48.63228743685954,R,Crew en route,,NA,6438,,20260717102020,2026-07-17 14:26:53
3,2026-07-17 06:42:19,,P,Outage,-70.12416576422362,47.286057681411705,R,Crew en route,,NA,8806,,20260717102020,2026-07-17 14:26:53
2,2026-07-17 09:37:48,2026-07-17 12:00:00,P,Outage,-72.1145045588709,46.760685257480986,R,Crew en route,,NA,5877,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,N,NA,11,Equipment failure,8665,,20260717102020,2026-07-17 14:26:53
480,2026-07-17 09:46:49,2026-07-17 14:15:00,I,Interruption,-71.23210875339987,46.83797827249817,L,Crew at work,61,NA,5410,,20260717102020,2026-07-17 14:26:53
91,2026-07-17 06:51:09,2026-07-17 10:45:00,P,Outage,-71.29825618900703,46.71969471518585,L,Crew at work,51,Vegetation damage,7716,,20260717102020,2026-07-17 14:26:53
86,2026-07-17 09:51:08,2026-07-17 11:45:00,P,Outage,-71.17101223319527,46.789303068752695,N,NA,,NA,4386,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 09:52:23,2026-07-17 11:45:00,P,Outage,-75.85695452841834,46.080977171010275,L,Crew at work,,NA,4956,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 07:08:26,2026-07-17 15:15:00,P,Outage,-73.60826447135766,45.270800367500925,N,NA,,NA,7992,,20260717102020,2026-07-17 14:26:53
7,2026-07-17 07:06:59,,P,Outage,-71.95878556167547,46.04676266362265,L,Crew at work,,NA,9359,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 04:10:44,2026-07-17 12:15:00,P,Outage,-71.83232967229868,45.85026312798527,N,NA,,NA,8004,,20260717102020,2026-07-17 14:26:53
2,2026-07-17 10:12:52,,P,Outage,-75.9462415606208,45.81836962276079,L,Crew at work,,NA,4461,,20260717102020,2026-07-17 14:26:53
66,2026-07-17 08:58:06,2026-07-17 10:45:00,P,Outage,-73.60389758428467,45.46967232096109,A,Work assigned,,NA,1000,,20260717102020,2026-07-17 14:26:53
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260717102020,2026-07-17 14:26:53
4,2026-07-17 07:14:38,,P,Outage,-73.14599796205817,46.05794036044935,R,Crew en route,,NA,7044,,20260717102020,2026-07-17 14:26:53
6,2026-07-17 07:22:06,2026-07-17 12:15:00,P,Outage,-71.67326477467473,46.572427426702745,N,NA,,NA,4860,,20260717102020,2026-07-17 14:26:53
4,2026-07-17 09:32:09,2026-07-17 12:15:00,P,Outage,-71.75479367817519,45.21293751485854,L,Crew at work,51,Vegetation damage,1943,,20260717102020,2026-07-17 14:26:53
59,2026-07-17 09:34:00,2026-07-17 11:45:00,P,Outage,-74.90902149458583,45.9757326569966,N,NA,,NA,9088,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 13:47:09,2026-07-17 10:45:00,P,Outage,-73.88699531430477,46.679275272646755,R,Crew en route,51,Vegetation damage,7671,,20260717102020,2026-07-17 14:26:53
6,2026-07-17 07:23:30,2026-07-17 12:15:00,P,Outage,-70.26016466327482,47.20661174810876,A,Work assigned,,NA,7182,,20260717102020,2026-07-17 14:26:53
8,2026-07-17 08:37:03,2026-07-17 10:30:00,P,Outage,-71.54565689839546,46.71602225022213,R,Crew en route,,NA,5290,,20260717102020,2026-07-17 14:26:53
13,2026-07-17 09:17:01,2026-07-17 13:30:00,I,Interruption,-71.17761239314812,47.019675328667546,L,Crew at work,63,NA,8545,,20260717102020,2026-07-17 14:26:53
6,2026-07-17 07:39:05,2026-07-17 12:15:00,P,Outage,-71.19352012753265,46.78205088095613,N,NA,,NA,6441,,20260717102020,2026-07-17 14:26:53
4,2026-07-17 07:42:20,,P,Outage,-73.44282382329752,45.998006018503396,N,NA,,NA,7803,,20260717102020,2026-07-17 14:26:53
6,2026-07-17 07:44:18,2026-07-17 12:15:00,P,Outage,-71.19553962304602,46.77976727074644,N,NA,,NA,6441,,20260717102020,2026-07-17 14:26:53
27,2026-07-17 07:53:32,2026-07-17 15:00:00,I,Interruption,-73.61826552656561,45.60992199986163,L,Crew at work,62,NA,0111,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 10:08:02,,P,Outage,-73.73786736545969,46.14231765967668,N,NA,,NA,1814,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 00:32:30,2026-07-17 12:15:00,P,Outage,-71.076763998278,46.50893460794464,R,Crew en route,11,Equipment failure,7629,,20260717102020,2026-07-17 14:26:53
3,2026-07-16 13:12:09,2026-07-17 12:15:00,P,Outage,-75.03851030931315,46.36086799951242,R,Crew en route,,NA,4926,,20260717102020,2026-07-17 14:26:53
2,2026-07-16 19:36:46,2026-07-17 11:15:00,P,Outage,-73.917037794034,46.14439870502429,L,Crew at work,51,Vegetation damage,1814,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 10:03:17,,P,Outage,-73.65685191804647,45.37214825455815,N,NA,,NA,1697,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 08:15:26,,P,Outage,-74.64068028816162,45.99377120780625,R,Crew en route,,NA,2633,,20260717102020,2026-07-17 14:26:53
491,2026-07-17 08:36:07,2026-07-17 11:45:00,I,Interruption,-73.5646621998031,45.46632089194747,L,Crew at work,61,NA,0127,,20260717102020,2026-07-17 14:26:53
159,2026-07-17 08:36:27,2026-07-17 11:45:00,I,Interruption,-73.56558144735878,45.46559645505857,L,Crew at work,61,NA,0127,,20260717102020,2026-07-17 14:26:53
31,2026-07-17 08:46:59,2026-07-17 14:30:00,I,Interruption,-74.0087122402064,45.80820777783368,L,Crew at work,63,NA,4152,,20260717102020,2026-07-17 14:26:53
17,2026-07-17 09:02:09,2026-07-17 14:15:00,I,Interruption,-71.24433220337774,46.81083199579599,L,Crew at work,62,NA,5411,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 06:55:58,2026-07-17 11:00:00,P,Outage,-71.2398431746011,46.088467633971106,R,Crew en route,,NA,5677,,20260717102020,2026-07-17 14:26:53
8,2026-07-17 09:04:04,2026-07-17 11:00:00,P,Outage,-72.5626123493578,45.647093798785235,N,NA,,NA,1023,,20260717102020,2026-07-17 14:26:53
51,2026-07-17 09:02:39,2026-07-17 11:00:00,I,Interruption,-73.51327411598403,45.726528234739725,L,Crew at work,62,NA,6297,,20260717102020,2026-07-17 14:26:53
3,2026-07-17 09:02:41,2026-07-17 11:00:00,P,Outage,-74.1848590692301,45.292333192132354,N,NA,,NA,1967,,20260717102020,2026-07-17 14:26:53
3,2026-07-17 09:06:41,2026-07-17 11:00:00,P,Outage,-73.60609086902043,45.274013100782376,R,Crew en route,,NA,7992,,20260717102020,2026-07-17 14:26:53
3,2026-07-17 05:02:53,,P,Outage,-70.52573677920807,46.0611592920878,R,Crew en route,,NA,6369,,20260717102020,2026-07-17 14:26:53
3,2026-07-17 05:15:20,,P,Outage,-72.01829132163432,45.78435981499872,R,Crew en route,,NA,2000,,20260717102020,2026-07-17 14:26:53
7,2026-07-16 12:07:21,2026-07-17 13:15:00,P,Outage,-72.51805627957907,45.346175064627104,L,Crew at work,,NA,9455,,20260717102020,2026-07-17 14:26:53
2,2026-07-17 05:21:29,2026-07-17 12:15:00,P,Outage,-71.64138838121244,46.532286428769595,A,Work assigned,,NA,6705,,20260717102020,2026-07-17 14:26:53
10,2026-07-17 08:51:34,2026-07-17 12:00:00,I,Interruption,-74.12652218332909,45.481645687646044,L,Crew at work,63,NA,1195,,20260717102020,2026-07-17 14:26:53
58,2026-07-16 11:27:15,2026-07-17 11:45:00,P,Outage,-73.6058167917167,45.47016582258371,R,Crew en route,51,Vegetation damage,1000,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 06:27:59,2026-07-17 10:45:00,P,Outage,-71.00574545517595,45.929047808901714,N,NA,,NA,6651,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 23:56:38,,P,Outage,-72.44208116210054,46.37387931280918,N,NA,,NA,1314,,20260717102020,2026-07-17 14:26:53
2,2026-07-16 18:31:51,,P,Outage,-72.42963130089846,45.16583926475647,R,Crew en route,34,Accident or incident,1442,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 19:10:34,,P,Outage,-71.54094011823987,46.26585007740475,N,NA,,NA,2687,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 22:27:35,,P,Outage,-75.25409224905145,46.743229253630744,R,Crew en route,,NA,4092,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 20:31:46,2026-07-17 12:15:00,P,Outage,-71.93735932386855,45.27946743825579,N,NA,,NA,2564,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 09:14:33,2026-07-17 11:15:00,I,Interruption,-73.09144030247046,46.03556483948948,L,Crew at work,62,NA,5775,,20260717102020,2026-07-17 14:26:53
21,2026-07-16 15:26:13,,P,Outage,-71.90835789275087,45.29373373667252,R,Crew en route,,NA,9458,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 09:10:02,2026-07-17 16:15:00,I,Interruption,-73.50868388297762,45.13183244658487,L,Crew at work,62,NA,7788,,20260717102020,2026-07-17 14:26:53
34,2026-07-17 09:18:43,2026-07-17 11:15:00,P,Outage,-70.13651773369556,47.244480971089466,A,Work assigned,,NA,8806,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 11:19:07,,P,Outage,-71.90666996501632,45.733066226862924,R,Crew en route,,NA,6858,,20260717102020,2026-07-17 14:26:53
1,2026-07-16 12:27:38,2026-07-17 12:15:00,P,Outage,-72.74636607023571,45.40263725964394,A,Work assigned,57,Accident or incident,2423,,20260717102020,2026-07-17 14:26:53
177,2026-07-17 09:11:00,2026-07-17 10:45:00,I,Interruption,-73.44066856498053,46.14964851897959,L,Crew at work,61,NA,6678,,20260717102020,2026-07-17 14:26:53
85,2026-07-17 09:22:12,2026-07-17 11:15:00,P,Outage,-74.13404129990978,45.24469711350194,R,Crew en route,,NA,5707,,20260717102020,2026-07-17 14:26:53
71,2026-07-16 16:45:11,2026-07-17 14:15:00,P,Outage,-74.46115135970805,45.9035602301897,L,Crew at work,51,Vegetation damage,4047,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 05:37:17,2026-07-17 10:45:00,P,Outage,-71.15645404340077,46.626627000668314,R,Crew en route,,NA,5817,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 05:55:21,2026-07-17 13:00:00,P,Outage,-73.89919992581352,45.361022090624004,L,Crew at work,51,Vegetation damage,4983,,20260717102020,2026-07-17 14:26:53
6,2026-07-16 11:34:39,2026-07-17 12:15:00,P,Outage,-71.75693234396711,45.20415059891728,L,Crew at work,,NA,1943,,20260717102020,2026-07-17 14:26:53
13,2026-07-17 09:50:58,2026-07-17 11:45:00,P,Outage,-68.39774350530675,58.10593784419356,L,Crew at work,59,NA,3796,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 09:31:36,2026-07-17 13:45:00,I,Interruption,-73.43569523333731,45.26225409587917,L,Crew at work,62,NA,7083,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 09:31:50,2026-07-17 11:30:00,P,Outage,-73.43582957868807,45.26163820460905,L,Crew at work,,NA,7083,,20260717102020,2026-07-17 14:26:53
5,2026-07-17 09:28:18,2026-07-17 11:30:00,P,Outage,-74.07148993422285,44.997815684155945,N,NA,,NA,2615,,20260717102020,2026-07-17 14:26:53
9,2026-07-16 11:55:49,,P,Outage,-71.78649415699358,45.03801481101428,R,Crew en route,51,Vegetation damage,2096,,20260717102020,2026-07-17 14:26:53
4,2026-07-16 15:21:23,2026-07-17 12:15:00,P,Outage,-75.06051111043364,45.934701239589806,R,Crew en route,,NA,4086,,20260717102020,2026-07-17 14:26:53
44,2026-07-17 08:59:40,2026-07-17 12:00:00,P,Outage,-72.55980653892485,46.17262546011151,R,Crew en route,,NA,8914,,20260717102020,2026-07-17 14:26:53
1,2026-07-17 09:55:46,2026-07-17 12:00:00,P,Outage,-73.53447601963974,45.470579979070905,L,Crew at work,57,Accident or incident,0127,,20260717102020,2026-07-17 14:26:53
7,2026-07-17 11:31:11,,P,Outage,-72.952527475483,45.40728621589507,N,NA,,NA,6261,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 11:28:56,,P,Outage,-72.55442001776622,45.312486940359776,N,NA,,NA,5742,,20260717114016,2026-07-17 15:53:28
164,2026-07-17 11:34:28,,P,Outage,-75.46406936123445,45.624336480498684,N,NA,,NA,3807,,20260717114016,2026-07-17 15:53:28
247,2026-07-17 11:33:22,,P,Outage,-75.5648625145993,45.70695831932303,N,NA,,NA,9431,,20260717114016,2026-07-17 15:53:28
68,2026-07-17 11:33:44,2026-07-17 15:45:00,I,Interruption,-73.77893798704213,45.62338314942833,L,Crew at work,61,NA,8389,,20260717114016,2026-07-17 15:53:28
2,2026-07-17 11:21:41,,P,Outage,-75.88414095937092,45.48896487782079,L,Crew at work,,NA,2648,,20260717114016,2026-07-17 15:53:28
1,2026-07-16 19:21:10,,P,Outage,-73.60069006562242,46.319457861098776,R,Crew en route,11,Equipment failure,8665,,20260717114016,2026-07-17 15:53:28
480,2026-07-17 09:46:49,2026-07-17 14:15:00,I,Interruption,-71.23210875339987,46.83797827249817,L,Crew at work,61,NA,5410,,20260717114016,2026-07-17 15:53:28
86,2026-07-17 09:51:08,2026-07-17 11:45:00,P,Outage,-71.17101223319527,46.789303068752695,N,NA,,NA,4386,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 07:08:26,2026-07-17 15:15:00,P,Outage,-73.60826447135766,45.270800367500925,R,Crew en route,,NA,7992,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 04:10:44,2026-07-17 12:15:00,P,Outage,-71.83232967229868,45.85026312798527,R,Crew en route,,NA,8004,,20260717114016,2026-07-17 15:53:28
6,2026-07-17 10:17:16,2026-07-17 14:00:00,I,Interruption,-72.63642222281048,46.23789683121533,L,Crew at work,61,NA,4914,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 10:16:48,2026-07-17 12:15:00,P,Outage,-71.53995603429097,48.39677353378344,R,Crew en route,,NA,4227,,20260717114016,2026-07-17 15:53:28
6,2026-07-17 10:41:54,2026-07-17 12:45:00,P,Outage,-71.23658777865558,46.75934290481404,N,NA,,NA,8044,,20260717114016,2026-07-17 15:53:28
1,2026-07-17 11:27:07,,P,Outage,-73.89800285858287,45.66843379937213,N,NA,,NA,1413,,20260717114016,2026-07-17 15:53:28
6,2026-07-17 07:22:06,2026-07-17 12:15:00,P,Outage,-71.67326477467473,46.572427426702745,N,NA,,NA,4860,,20260717114016,2026-07-17 15:53:28
4,2026-07-17 09:32:09,2026-07-17 12:15:00,P,Outage,-71.75479367817519,45.21293751485854,L,Crew at work,51,Vegetation damage,1943,,20260717114016,2026-07-17 15:53:28
