customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
66,2026-08-10 11:05:10,,P,Outage,-73.89148182694221,45.55451315109927,R,Crew en route,,NA,6639,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 08:34:51,,I,Interruption,-73.04988742352505,45.07487051476059,L,Crew at work,67,NA,6063,,20260810160005,2026-08-10 20:09:50
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810160005,2026-08-10 20:09:50
55,2026-08-10 13:25:17,2026-08-10 17:15:00,P,Outage,-73.55468567194092,45.60658226923356,N,NA,,NA,0201,,20260810160005,2026-08-10 20:09:50
9,2026-08-10 11:56:29,2026-08-10 17:15:00,P,Outage,-72.86109325187249,45.45676343794102,A,Work assigned,51,Vegetation damage,7809,,20260810160005,2026-08-10 20:09:50
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810160005,2026-08-10 20:09:50
18,2026-08-10 12:59:10,2026-08-10 21:15:00,P,Outage,-75.60689634115968,45.49971361539323,L,Crew at work,,NA,2375,,20260810160005,2026-08-10 20:09:50
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810160005,2026-08-10 20:09:50
22,2026-08-10 14:59:51,2026-08-10 17:00:00,P,Outage,-73.63050436994237,45.32757957646284,L,Crew at work,,NA,7992,,20260810165016,2026-08-10 21:00:16
42,2026-08-10 14:44:34,2026-08-10 18:45:00,P,Outage,-72.66041655897658,46.29867579507349,R,Crew en route,,NA,3987,,20260810165016,2026-08-10 21:00:16
2,2026-08-10 16:16:17,2026-08-10 18:15:00,P,Outage,-70.84288595938625,46.79711516832494,R,Crew en route,,NA,3921,,20260810165016,2026-08-10 21:00:16
8,2026-08-10 16:20:57,2026-08-10 18:15:00,P,Outage,-73.88086754750168,45.429372237918116,N,NA,,NA,0203,,20260810165016,2026-08-10 21:00:16
25,2026-08-10 16:23:49,2026-08-10 18:30:00,P,Outage,-72.76145670487503,45.40395753157682,N,NA,,NA,2423,,20260810165016,2026-08-10 21:00:16
13,2026-08-10 16:24:49,2026-08-10 18:15:00,I,Interruption,-75.48465086692055,45.52845950869079,L,Crew at work,61,NA,4586,,20260810165016,2026-08-10 21:00:16
3,2026-08-10 15:07:30,2026-08-10 17:15:00,P,Outage,-74.29779832172598,45.84069594825583,R,Crew en route,,NA,4770,,20260810165016,2026-08-10 21:00:16
131,2026-08-10 08:14:28,2026-08-10 18:15:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810165016,2026-08-10 21:00:16
9,2026-08-10 08:14:28,2026-08-10 18:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810165016,2026-08-10 21:00:16
6,2026-08-10 16:45:55,,P,Outage,-71.12392138563634,48.45304506490838,L,Crew at work,,NA,9200,,20260810165016,2026-08-10 21:00:16
3,2026-08-10 14:54:42,2026-08-10 19:00:00,P,Outage,-72.65525414477332,46.31325932879364,R,Crew en route,,NA,3987,,20260810165016,2026-08-10 21:00:16
4,2026-08-10 14:59:00,2026-08-10 17:00:00,P,Outage,-76.3914637111677,45.92273380690274,R,Crew en route,,NA,3861,,20260810165016,2026-08-10 21:00:16
30,2026-08-10 13:34:49,2026-08-10 17:15:00,P,Outage,-73.38782982050364,46.458392388929916,R,Crew en route,,NA,6315,,20260810165016,2026-08-10 21:00:16
6,2026-08-10 15:04:16,2026-08-10 17:00:00,P,Outage,-73.47567889855667,45.45921548468904,R,Crew en route,,NA,1535,,20260810165016,2026-08-10 21:00:16
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810165016,2026-08-10 21:00:16
1234,2026-08-10 14:59:51,2026-08-10 17:00:00,P,Outage,-73.65971830086221,45.380779614754864,L,Crew at work,,NA,7065,,20260810165016,2026-08-10 21:00:16
2,2026-08-10 13:46:44,2026-08-10 22:45:00,P,Outage,-72.84409820545949,46.45911372155571,A,Work assigned,,NA,6195,,20260810165016,2026-08-10 21:00:16
1,2026-08-10 06:42:18,2026-08-10 18:15:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810165016,2026-08-10 21:00:16
2,2026-08-10 09:19:07,,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810165016,2026-08-10 21:00:16
3,2026-08-08 14:57:21,2026-08-10 19:15:00,P,Outage,-75.48365419193664,45.528740483083865,L,Crew at work,11,Equipment failure,4586,,20260810165016,2026-08-10 21:00:16
786,2026-08-10 16:37:40,,P,Outage,-76.54883983252437,45.583859148764446,N,NA,,NA,1499,,20260810165016,2026-08-10 21:00:16
4,2026-08-10 14:18:48,,P,Outage,-74.17133827808016,45.42936999352384,N,NA,,NA,7368,,20260810165016,2026-08-10 21:00:16
5,2026-08-10 15:29:27,2026-08-10 17:30:00,P,Outage,-75.95293407215982,45.50247200648591,N,NA,,NA,2192,,20260810165016,2026-08-10 21:00:16
4,2026-08-10 16:00:04,2026-08-10 18:00:00,P,Outage,-72.33142205750181,48.657254746954685,L,Crew at work,,NA,6669,,20260810165016,2026-08-10 21:00:16
1,2026-08-10 14:14:05,2026-08-10 20:15:00,P,Outage,-73.31243647519176,46.16699200020756,L,Crew at work,58,Equipment failure,7725,,20260810165016,2026-08-10 21:00:16
1,2026-08-10 16:01:14,2026-08-10 18:00:00,P,Outage,-69.94812543905364,46.96723012873382,N,NA,,NA,8686,,20260810165016,2026-08-10 21:00:16
94,2026-08-10 13:46:44,2026-08-10 22:45:00,P,Outage,-72.84058273944791,46.45464984752896,A,Work assigned,21,Weather conditions,6195,,20260810165016,2026-08-10 21:00:16
2,2026-08-10 14:33:28,2026-08-10 22:30:00,P,Outage,-79.03249844744808,48.49574799814137,L,Crew at work,54,Accident or incident,2081,,20260810165016,2026-08-10 21:00:16
5,2026-08-10 15:53:19,2026-08-10 18:00:00,P,Outage,-73.92208488272225,46.67821237001726,A,Work assigned,,NA,7671,,20260810165016,2026-08-10 21:00:16
10,2026-08-10 15:47:09,2026-08-10 17:45:00,P,Outage,-73.32381507224657,45.52285175659551,R,Crew en route,,NA,6210,,20260810165016,2026-08-10 21:00:16
3,2026-08-10 16:01:16,2026-08-10 18:00:00,P,Outage,-72.89082636215008,46.53975874802814,R,Crew en route,,NA,6195,,20260810165016,2026-08-10 21:00:16
3,2026-08-10 16:03:04,2026-08-10 18:00:00,P,Outage,-73.29837508366029,45.79025997200695,A,Work assigned,,NA,9356,,20260810165016,2026-08-10 21:00:16
2,2026-08-10 16:06:18,2026-08-10 18:00:00,P,Outage,-78.05274844738689,48.472704262769966,R,Crew en route,,NA,7533,,20260810165016,2026-08-10 21:00:16
3,2026-08-10 10:56:29,2026-08-10 18:45:00,P,Outage,-73.46985229932217,46.26661585024295,L,Crew at work,11,Equipment failure,7173,,20260810165016,2026-08-10 21:00:16
4,2026-08-10 16:48:00,,P,Outage,-76.62377179963798,45.678133453256464,N,NA,,NA,1553,,20260810165016,2026-08-10 21:00:16
957,2026-08-10 14:59:51,2026-08-10 17:00:00,P,Outage,-73.58803012342383,45.31261525312361,L,Crew at work,,NA,6372,,20260810165016,2026-08-10 21:00:16
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810165016,2026-08-10 21:00:16
1,2026-08-10 13:23:00,2026-08-10 18:30:00,P,Outage,-72.761666858207107,45.40724920380793,A,Work assigned,,NA,2423,,20260810165016,2026-08-10 21:00:16
7,2026-08-10 16:38:04,,P,Outage,-76.52660379647804,45.59184231260593,N,NA,,NA,1889,,20260810165016,2026-08-10 21:00:16
55,2026-08-10 13:25:17,2026-08-10 17:15:00,P,Outage,-73.55468567194092,45.60658226923356,N,NA,,NA,0201,,20260810165016,2026-08-10 21:00:16
9,2026-08-10 11:56:29,2026-08-10 17:15:00,P,Outage,-72.86109325187249,45.45676343794102,N,NA,51,Vegetation damage,7809,,20260810165016,2026-08-10 21:00:16
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810165016,2026-08-10 21:00:16
18,2026-08-10 12:59:10,2026-08-10 21:15:00,P,Outage,-75.60689634115968,45.49971361539323,L,Crew at work,,NA,2375,,20260810165016,2026-08-10 21:00:16
11,2026-08-10 16:46:34,,P,Outage,-76.46600464253434,45.59452408000616,N,NA,,NA,5739,,20260810165016,2026-08-10 21:00:16
1,2026-08-07 15:13:26,2026-08-10 17:15:00,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810165016,2026-08-10 21:00:16
22,2026-08-10 14:59:51,,P,Outage,-73.63050436994237,45.32757957646284,L,Crew at work,,NA,7992,,20260810173006,2026-08-10 21:38:15
42,2026-08-10 14:44:34,2026-08-10 18:45:00,P,Outage,-72.66041655897658,46.29867579507349,R,Crew en route,,NA,3987,,20260810173006,2026-08-10 21:38:15
2,2026-08-10 16:16:17,2026-08-10 18:15:00,P,Outage,-70.84288595938625,46.79711516832494,R,Crew en route,,NA,3921,,20260810173006,2026-08-10 21:38:15
8,2026-08-10 16:20:57,2026-08-10 18:15:00,P,Outage,-73.88086754750168,45.429372237918116,N,NA,,NA,0203,,20260810173006,2026-08-10 21:38:15
13,2026-08-10 16:24:49,2026-08-10 18:15:00,I,Interruption,-75.48465086692055,45.52845950869079,L,Crew at work,61,NA,4586,,20260810173006,2026-08-10 21:38:15
131,2026-08-10 08:14:28,2026-08-10 18:15:00,I,Interruption,-73.86954935860275,45.43105733730415,L,Crew at work,61,NA,0203,,20260810173006,2026-08-10 21:38:15
9,2026-08-10 08:14:28,2026-08-10 18:15:00,P,Outage,-73.8795784869758,45.429711246313104,N,NA,,NA,0203,,20260810173006,2026-08-10 21:38:15
6,2026-08-10 16:45:55,2026-08-10 18:45:00,P,Outage,-71.12392138563634,48.45304506490838,L,Crew at work,,NA,9200,,20260810173006,2026-08-10 21:38:15
6,2026-08-10 15:04:16,,P,Outage,-73.47567889855667,45.45921548468904,R,Crew en route,,NA,1535,,20260810173006,2026-08-10 21:38:15
1,2026-08-04 19:44:54,2026-08-10 23:15:00,P,Outage,-74.91164804166988,46.459674051286626,A,Work assigned,24,Weather conditions,4551,,20260810173006,2026-08-10 21:38:15
2,2026-08-10 13:46:44,2026-08-10 22:45:00,P,Outage,-72.84409820545949,46.45911372155571,A,Work assigned,,NA,6195,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 06:42:18,2026-08-10 18:15:00,I,Interruption,-72.73061413499478,45.39934548325334,L,Crew at work,67,NA,2423,,20260810173006,2026-08-10 21:38:15
2,2026-08-10 09:19:07,,I,Interruption,-69.8067674073073,47.911392090453134,L,Crew at work,63,NA,8089,,20260810173006,2026-08-10 21:38:15
3,2026-08-08 14:57:21,2026-08-10 19:15:00,P,Outage,-75.48365419193664,45.528740483083865,L,Crew at work,11,Equipment failure,4586,,20260810173006,2026-08-10 21:38:15
786,2026-08-10 16:37:40,2026-08-10 18:30:00,P,Outage,-76.54883983252437,45.583859148764446,R,Crew en route,,NA,1499,,20260810173006,2026-08-10 21:38:15
4,2026-08-10 14:18:48,,P,Outage,-74.17133827808016,45.42936999352384,N,NA,,NA,7368,,20260810173006,2026-08-10 21:38:15
5,2026-08-10 15:29:27,,P,Outage,-75.95293407215982,45.50247200648591,N,NA,,NA,2192,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 14:14:05,2026-08-10 20:15:00,P,Outage,-73.31243647519176,46.16699200020756,L,Crew at work,58,Equipment failure,7725,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 16:01:14,2026-08-10 18:00:00,P,Outage,-69.94812543905364,46.96723012873382,N,NA,,NA,8686,,20260810173006,2026-08-10 21:38:15
94,2026-08-10 13:46:44,2026-08-10 22:45:00,P,Outage,-72.84058273944791,46.45464984752896,A,Work assigned,21,Weather conditions,6195,,20260810173006,2026-08-10 21:38:15
2,2026-08-10 14:33:28,2026-08-10 22:30:00,P,Outage,-79.03249844744808,48.49574799814137,L,Crew at work,54,Accident or incident,2081,,20260810173006,2026-08-10 21:38:15
5,2026-08-10 15:53:19,2026-08-10 18:00:00,P,Outage,-73.92208488272225,46.67821237001726,A,Work assigned,,NA,7671,,20260810173006,2026-08-10 21:38:15
10,2026-08-10 15:47:09,2026-08-10 17:45:00,P,Outage,-73.32381507224657,45.52285175659551,R,Crew en route,,NA,6210,,20260810173006,2026-08-10 21:38:15
3,2026-08-10 16:01:16,2026-08-10 18:00:00,P,Outage,-72.89082636215008,46.53975874802814,R,Crew en route,,NA,6195,,20260810173006,2026-08-10 21:38:15
3,2026-08-10 16:03:04,2026-08-10 18:00:00,P,Outage,-73.29837508366029,45.79025997200695,A,Work assigned,,NA,9356,,20260810173006,2026-08-10 21:38:15
3,2026-08-10 10:56:29,2026-08-10 18:45:00,P,Outage,-73.46985229932217,46.26661585024295,L,Crew at work,11,Equipment failure,7173,,20260810173006,2026-08-10 21:38:15
711,2026-08-10 09:49:15,2026-08-10 18:30:00,I,Interruption,-73.87236835107575,45.43383001308917,L,Crew at work,61,NA,0203,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 13:23:00,2026-08-10 18:30:00,P,Outage,-72.761666858207107,45.40724920380793,A,Work assigned,,NA,2423,,20260810173006,2026-08-10 21:38:15
7,2026-08-10 16:38:04,2026-08-10 18:45:00,P,Outage,-76.52660379647804,45.59184231260593,N,NA,,NA,1889,,20260810173006,2026-08-10 21:38:15
9,2026-08-10 11:56:29,,P,Outage,-72.86109325187249,45.45676343794102,N,NA,51,Vegetation damage,7809,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 08:36:58,2026-08-13 13:45:00,I,Interruption,-76.0686934084436,53.698106250128895,L,Crew at work,62,NA,9165,,20260810173006,2026-08-10 21:38:15
18,2026-08-10 12:59:10,2026-08-10 21:15:00,P,Outage,-75.60689634115968,45.49971361539323,L,Crew at work,,NA,2375,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 16:56:50,2026-08-10 19:45:00,P,Outage,-70.61926802848899,46.90990665071063,L,Crew at work,,NA,7917,,20260810173006,2026-08-10 21:38:15
3,2026-08-10 15:07:30,,P,Outage,-74.29779832172598,45.84069594825583,L,Crew at work,58,Equipment failure,4770,,20260810173006,2026-08-10 21:38:15
1770,2026-08-10 17:14:51,,P,Outage,-74.26852529693679,46.128781107252955,R,Crew en route,44,Accident or incident,8401,,20260810173006,2026-08-10 21:38:15
759,2026-08-10 17:04:41,,P,Outage,-76.37244787525435,45.53114441595337,N,NA,,NA,1499,,20260810173006,2026-08-10 21:38:15
11,2026-08-10 16:46:34,2026-08-10 18:45:00,P,Outage,-76.46600464253434,45.59452408000616,N,NA,,NA,5739,,20260810173006,2026-08-10 21:38:15
15,2026-08-10 16:45:59,2026-08-10 18:45:00,P,Outage,-76.53914486038859,45.622057505726445,N,NA,,NA,1889,,20260810173006,2026-08-10 21:38:15
1,2026-08-10 16:50:54,2026-08-10 18:45:00,P,Outage,-70.98955821749551,46.61274352997582,N,NA,,NA,6000,,20260810173006,2026-08-10 21:38:15
66,2026-08-10 17:00:09,2026-08-10 19:15:00,P,Outage,-71.19486403856574,46.87009132677299,N,NA,,NA,1302,,20260810173006,2026-08-10 21:38:15
213,2026-08-10 17:22:42,,P,Outage,-69.75912233941978,48.07523341104057,N,NA,,NA,6702,,20260810173006,2026-08-10 21:38:15
431,2026-08-10 14:59:51,,P,Outage,-73.58946492936734,45.30582937941868,L,Crew at work,,NA,6372,,20260810173006,2026-08-10 21:38:15
2088,2026-08-10 17:27:52,,P,Outage,-71.19731357333796,46.88373379943349,N,NA,,NA,1302,,20260810173006,2026-08-10 21:38:15
15,2026-08-10 16:50:43,2026-08-10 18:45:00,P,Outage,-76.49014338827612,45.60801472272324,N,NA,,NA,5739,,20260810173006,2026-08-10 21:38:15
9,2026-08-10 16:55:41,2026-08-10 19:00:00,P,Outage,-70.58930643359156,46.74024160275785,N,NA,,NA,1101,,20260810173006,2026-08-10 21:38:15
2906,2026-08-10 17:03:33,2026-08-10 19:00:00,P,Outage,-71.94970011305064,46.05383064879772,A,Work assigned,44,Accident or incident,9359,,20260810173006,2026-08-10 21:38:15
4,2026-08-10 17:07:15,2026-08-10 19:00:00,P,Outage,-72.56070701980715,45.29144249841685,N,NA,,NA,1505,,20260810173006,2026-08-10 21:38:15
1,2026-08-07 15:13:26,,P,Outage,-74.59805003474581,46.03249840271805,L,Crew at work,11,Equipment failure,1119,,20260810173006,2026-08-10 21:38:15
