customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
149,2026-07-16 15:11:23,2026-07-16 17:15:00,P,Outage,-71.81083252744678,45.875838520308236,N,NA,,NA,8004,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.79270801891332,45.01139464506141,L,Crew at work,,NA,2096,,20260716162012,2026-07-16 20:33:22
114,2026-07-16 13:53:52,2026-07-16 17:45:00,P,Outage,-74.04201913364884,46.034177104459076,L,Crew at work,51,Vegetation damage,8830,,20260716162012,2026-07-16 20:33:22
39,2026-07-16 12:33:35,,P,Outage,-70.65218035847248,46.19649032439743,N,NA,,NA,8110,,20260716162012,2026-07-16 20:33:22
82,2026-07-16 11:36:36,2026-07-16 17:00:00,P,Outage,-71.99980318485942,45.16541311110951,A,Work assigned,,NA,8359,,20260716162012,2026-07-16 20:33:22
40,2026-07-16 11:32:09,2026-07-16 17:45:00,P,Outage,-72.1959964611882,45.205605904046116,N,NA,,NA,4497,,20260716162012,2026-07-16 20:33:22
421,2026-07-16 14:21:27,,P,Outage,-72.66408984584217,46.28865022592713,L,Crew at work,,NA,3987,,20260716162012,2026-07-16 20:33:22
8,2026-07-16 11:35:55,2026-07-16 17:15:00,P,Outage,-73.46347472974945,45.46052512790623,N,NA,,NA,1535,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 09:02:19,2026-07-16 22:45:00,P,Outage,-74.61752871678254,46.22186449611053,R,Crew en route,51,Vegetation damage,4719,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 15:52:31,2026-07-16 17:45:00,P,Outage,-71.1603620205342,48.31172178862052,L,Crew at work,,NA,4797,,20260716162012,2026-07-16 20:33:22
88,2026-07-16 15:04:56,2026-07-16 17:15:00,P,Outage,-76.06029954202063,45.86259222959209,R,Crew en route,,NA,4461,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 11:53:54,2026-07-16 18:15:00,P,Outage,-74.15311874209492,45.20868435057022,N,NA,,NA,8131,,20260716162012,2026-07-16 20:33:22
100,2026-07-16 13:37:36,2026-07-16 18:15:00,P,Outage,-73.50993734959087,46.08120590937203,L,Crew at work,,NA,5025,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 10:41:47,,P,Outage,-74.20075490801426,45.871513562539505,N,NA,,NA,8059,,20260716162012,2026-07-16 20:33:22
47,2026-07-16 14:18:02,2026-07-16 16:30:00,P,Outage,-73.32134771059756,45.5616569970656,N,NA,,NA,8788,,20260716162012,2026-07-16 20:33:22
1,2026-07-15 12:57:24,2026-07-17 12:15:00,P,Outage,-73.650029332218665,45.46509094567941,L,Crew at work,33,Accident or incident,1000,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 15:56:12,2026-07-16 18:00:00,P,Outage,-72.03843048431298,45.12447863098092,N,NA,,NA,8359,,20260716162012,2026-07-16 20:33:22
16,2026-07-16 15:54:42,2026-07-16 18:00:00,P,Outage,-73.85312911753708,45.6210477095724,N,NA,,NA,9371,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 15:59:32,,P,Outage,-72.49847821862231,48.96067698853506,R,Crew en route,,NA,2399,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 10:49:22,,P,Outage,-74.13115017545847,45.73716374380132,L,Crew at work,11,Equipment failure,6357,,20260716162012,2026-07-16 20:33:22
28,2026-07-16 15:25:33,2026-07-16 17:30:00,P,Outage,-74.59471834461122,45.84650880983771,N,NA,,NA,2552,,20260716162012,2026-07-16 20:33:22
191,2026-07-16 15:29:34,2026-07-16 17:30:00,P,Outage,-72.27863337648157,45.21034359453095,R,Crew en route,,NA,1159,,20260716162012,2026-07-16 20:33:22
27,2026-07-16 15:22:39,2026-07-16 17:30:00,P,Outage,-72.7454673668005,46.715444777485395,R,Crew en route,,NA,2477,,20260716162012,2026-07-16 20:33:22
77,2026-07-16 15:38:29,2026-07-16 17:45:00,P,Outage,-73.24729784318717,45.49638607777303,R,Crew en route,,NA,7557,,20260716162012,2026-07-16 20:33:22
41,2026-07-16 11:34:22,2026-07-16 16:45:00,P,Outage,-72.08985082536945,45.117225902522705,N,NA,,NA,8359,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 12:38:17,,P,Outage,-73.5325269860696,46.20051352007665,N,NA,,NA,7173,,20260716162012,2026-07-16 20:33:22
6,2026-07-16 15:47:51,2026-07-16 17:45:00,P,Outage,-71.56379181505372,45.01753988697476,N,NA,,NA,6981,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 11:37:53,2026-07-16 20:15:00,P,Outage,-72.38591679330584,45.13980844131756,N,NA,,NA,5359,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 15:21:23,2026-07-16 17:30:00,P,Outage,-75.06299566538021,45.935196394875994,R,Crew en route,,NA,4086,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 12:50:00,2026-07-16 17:15:00,P,Outage,-74.05539846433192,45.819156449068664,L,Crew at work,11,Equipment failure,1353,,20260716162012,2026-07-16 20:33:22
24,2026-07-16 11:17:21,2026-07-16 19:00:00,P,Outage,-72.4476087940885,45.28789965873783,R,Crew en route,,NA,1442,,20260716162012,2026-07-16 20:33:22
19,2026-07-16 13:40:26,2026-07-16 18:15:00,P,Outage,-70.35596863367161,46.04132827889751,L,Crew at work,51,Vegetation damage,8317,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 12:16:01,2026-07-16 18:15:00,P,Outage,-74.07240657417569,44.99709994267126,R,Crew en route,51,Vegetation damage,2615,,20260716162012,2026-07-16 20:33:22
8,2026-07-16 15:44:00,2026-07-16 17:45:00,P,Outage,-73.47811145134305,45.72231628122521,N,NA,,NA,5482,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 15:49:55,2026-07-16 17:30:00,P,Outage,-73.20035295866373,45.55956315033817,A,Work assigned,,NA,4713,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 08:54:09,2026-07-16 16:30:00,I,Interruption,-75.73374539011994,45.44205961992853,L,Crew at work,61,NA,2642,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 11:31:16,,P,Outage,-74.13710847084336,45.73425410928865,R,Crew en route,,NA,6357,,20260716162012,2026-07-16 20:33:22
10,2026-07-16 11:31:35,2026-07-16 18:15:00,P,Outage,-72.81094774559904,45.27661208132597,R,Crew en route,,NA,1026,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 11:12:40,2026-07-16 18:00:00,P,Outage,-74.89698219763558,46.57711021546363,R,Crew en route,,NA,3831,,20260716162012,2026-07-16 20:33:22
24,2026-07-16 13:49:19,2026-07-16 18:45:00,P,Outage,-74.09075413157412,46.04355964629322,R,Crew en route,,NA,8830,,20260716162012,2026-07-16 20:33:22
1106,2026-07-16 13:47:09,,P,Outage,-74.03544233551803,46.65479924032289,L,Crew at work,,NA,7671,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 11:40:25,2026-07-16 17:45:00,P,Outage,-74.14420469011115,45.851387014370424,L,Crew at work,58,Equipment failure,8497,,20260716162012,2026-07-16 20:33:22
90,2026-07-16 13:47:09,,P,Outage,-73.85597441728929,46.6103328852342,L,Crew at work,,NA,8320,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 13:53:20,,P,Outage,-72.8180675652195,46.44668498939151,N,NA,51,Vegetation damage,6600,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 08:28:02,,P,Outage,-74.79816087702152,45.654332817711335,R,Crew en route,,NA,2495,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 11:36:36,2026-07-16 21:15:00,P,Outage,-71.91648734484737,45.16011676188374,N,NA,,NA,1251,,20260716162012,2026-07-16 20:33:22
20,2026-07-16 13:24:21,2026-07-16 17:15:00,P,Outage,-71.33694356792897,46.71358844759087,R,Crew en route,,NA,7716,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 16:04:21,,P,Outage,-72.8362395082859,46.39124937526988,R,Crew en route,,NA,6108,,20260716162012,2026-07-16 20:33:22
186,2026-07-16 14:47:02,2026-07-16 16:45:00,P,Outage,-71.2700791192053,46.95240034890655,R,Crew en route,,NA,6480,,20260716162012,2026-07-16 20:33:22
10,2026-07-16 15:09:36,2026-07-16 17:15:00,P,Outage,-73.89356784522604,45.70819183808747,N,NA,,NA,1413,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 13:12:09,2026-07-16 23:15:00,P,Outage,-75.03851030931315,46.36086799951242,N,NA,,NA,4926,,20260716162012,2026-07-16 20:33:22
27,2026-07-16 11:42:45,2026-07-16 17:15:00,P,Outage,-72.11243190869013,45.13390360426041,N,NA,,NA,8356,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 13:50:49,,P,Outage,-73.8697079176009,45.937954557079756,N,NA,,NA,5790,,20260716162012,2026-07-16 20:33:22
26,2026-07-16 14:29:14,2026-07-16 16:30:00,P,Outage,-71.37252445506809,46.70120685950364,R,Crew en route,,NA,7716,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 14:35:48,2026-07-16 16:30:00,P,Outage,-71.33769221394438,47.045918163703845,N,NA,,NA,9070,,20260716162012,2026-07-16 20:33:22
135,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.79124188482494,45.04062888376722,R,Crew en route,,NA,2096,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 14:34:53,2026-07-16 16:30:00,P,Outage,-70.40834263344831,46.26234475328753,N,NA,,NA,7449,,20260716162012,2026-07-16 20:33:22
43,2026-07-16 11:54:07,2026-07-16 19:15:00,P,Outage,-72.32532044268737,45.28193291379798,N,NA,,NA,2213,,20260716162012,2026-07-16 20:33:22
10,2026-07-16 11:34:39,2026-07-16 18:15:00,P,Outage,-71.75571192702274,45.210482230058176,N,NA,,NA,1943,,20260716162012,2026-07-16 20:33:22
22,2026-07-16 11:59:48,,P,Outage,-72.82289949136448,46.36787226411632,R,Crew en route,,NA,6108,,20260716162012,2026-07-16 20:33:22
7,2026-07-16 11:59:48,,P,Outage,-72.82798693823501,46.38453296680628,R,Crew en route,,NA,6108,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 16:08:34,,P,Outage,-70.2383063336413,47.694769688167945,N,NA,,NA,1901,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 16:04:39,,P,Outage,-75.02761933938909,46.376225611129314,R,Crew en route,,NA,4926,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 16:05:11,,P,Outage,-73.54304005857823,46.182199764550276,N,NA,,NA,8899,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 14:38:29,2026-07-16 16:45:00,P,Outage,-75.62779367660997,45.484950762361976,N,NA,,NA,2375,,20260716162012,2026-07-16 20:33:22
56,2026-07-16 15:24:31,2026-07-16 17:30:00,P,Outage,-75.13479855166221,45.89289102121121,R,Crew en route,,NA,4086,,20260716162012,2026-07-16 20:33:22
1202,2026-07-16 15:24:53,2026-07-16 17:30:00,P,Outage,-74.14739845177994,46.92124334352276,N,NA,,NA,7671,,20260716162012,2026-07-16 20:33:22
82,2026-07-16 15:29:18,2026-07-16 17:30:00,P,Outage,-73.45327203128738,45.62457576345823,N,NA,,NA,1460,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 11:57:02,2026-07-16 17:30:00,P,Outage,-73.84394860177959,45.17100219640737,N,NA,,NA,9212,,20260716162012,2026-07-16 20:33:22
20,2026-07-16 11:36:06,2026-07-16 18:15:00,P,Outage,-72.18062792463124,45.18341787071964,N,NA,,NA,4497,,20260716162012,2026-07-16 20:33:22
11,2026-07-16 16:10:53,,P,Outage,-72.90456779701876,45.49875832223985,N,NA,,NA,7884,,20260716162012,2026-07-16 20:33:22
71,2026-07-16 11:50:53,2026-07-16 18:15:00,P,Outage,-72.0207834430391,45.094024929328455,L,Crew at work,,NA,8359,,20260716162012,2026-07-16 20:33:22
280,2026-07-16 13:47:09,,P,Outage,-73.92440122044562,46.65140920590913,L,Crew at work,,NA,7671,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 12:47:18,2026-07-16 22:15:00,P,Outage,-72.47423587640958,45.52056904884161,N,NA,,NA,5653,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 16:12:29,,P,Outage,-70.11122309195814,47.77148305210117,N,NA,,NA,3930,,20260716162012,2026-07-16 20:33:22
1596,2026-07-16 16:11:49,,P,Outage,-74.08410522831377,45.571811494489815,N,NA,44,Accident or incident,6087,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 14:47:54,2026-07-16 16:45:00,P,Outage,-73.3077944455554,45.4518254540475,N,NA,,NA,1718,,20260716162012,2026-07-16 20:33:22
7,2026-07-16 14:51:32,2026-07-16 16:45:00,P,Outage,-72.00497303086112,45.57235789140634,N,NA,,NA,9486,,20260716162012,2026-07-16 20:33:22
14,2026-07-16 13:34:17,2026-07-16 17:30:00,P,Outage,-73.29946891770051,45.65298542908519,N,NA,,NA,5937,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 13:15:07,,P,Outage,-70.83536383745651,46.26593781570316,R,Crew en route,,NA,7293,,20260716162012,2026-07-16 20:33:22
11,2026-07-16 14:26:05,2026-07-16 16:30:00,P,Outage,-76.0761112346321,45.78976785758761,N,NA,,NA,4461,,20260716162012,2026-07-16 20:33:22
83,2026-07-16 12:19:18,2026-07-16 16:45:00,P,Outage,-75.67060020070922,45.665705079953874,L,Crew at work,51,Vegetation damage,9431,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 12:48:16,2026-07-16 17:30:00,P,Outage,-73.49592108567305,46.30119224139443,N,NA,,NA,6426,,20260716162012,2026-07-16 20:33:22
8,2026-07-16 14:58:54,2026-07-16 17:00:00,P,Outage,-74.46434534293537,45.85463846013559,R,Crew en route,,NA,9473,,20260716162012,2026-07-16 20:33:22
6,2026-07-16 14:56:27,2026-07-16 17:00:00,P,Outage,-73.19780315960803,45.55288419127901,A,Work assigned,,NA,4713,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 11:59:48,,P,Outage,-72.84182137678833,46.39270321578134,R,Crew en route,,NA,6108,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 12:01:23,2026-07-16 19:15:00,P,Outage,-73.87509228998368,45.139475740555234,N,NA,,NA,9212,,20260716162012,2026-07-16 20:33:22
58,2026-07-16 11:27:15,2026-07-16 23:15:00,P,Outage,-73.6058167917167,45.47016582258371,R,Crew en route,,NA,1000,,20260716162012,2026-07-16 20:33:22
259,2026-07-16 16:07:49,,P,Outage,-73.30173988846904,46.396857600762225,R,Crew en route,,NA,6315,,20260716162012,2026-07-16 20:33:22
9,2026-07-16 16:13:34,,P,Outage,-71.45143355370035,46.868801697649204,N,NA,,NA,9305,,20260716162012,2026-07-16 20:33:22
353,2026-07-16 11:40:25,2026-07-16 17:45:00,P,Outage,-74.15105317106742,45.84986189042456,L,Crew at work,58,Equipment failure,8497,,20260716162012,2026-07-16 20:33:22
454,2026-07-16 10:57:38,2026-07-16 18:30:00,P,Outage,-73.93482212777276,45.665072188838266,R,Crew en route,,NA,6238,,20260716162012,2026-07-16 20:33:22
47,2026-07-16 12:48:56,,P,Outage,-75.71973559818646,45.59553976658921,N,NA,,NA,1617,,20260716162012,2026-07-16 20:33:22
31,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.75906834519036,45.03395385237878,N,NA,,NA,2096,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 15:03:25,2026-07-16 17:00:00,P,Outage,-73.00891469490577,45.34653680182639,N,NA,,NA,8536,,20260716162012,2026-07-16 20:33:22
3325,2026-07-16 15:33:54,2026-07-16 17:30:00,P,Outage,-70.83113956360494,46.18288741304522,R,Crew en route,,NA,1275,,20260716162012,2026-07-16 20:33:22
55,2026-07-16 12:19:46,,P,Outage,-71.54606324855133,46.712931316612234,N,NA,,NA,5290,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 14:04:20,,P,Outage,-73.80817990735598,46.6165113256905,N,NA,,NA,8320,,20260716162012,2026-07-16 20:33:22
99,2026-07-16 09:18:45,2026-07-16 20:15:00,P,Outage,-72.80253047233484,45.420848315223736,L,Crew at work,51,Vegetation damage,2420,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 11:46:19,2026-07-16 17:15:00,P,Outage,-71.2925615388106,46.72571461918607,A,Work assigned,,NA,7716,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 16:00:53,,P,Outage,-74.81675454950633,46.1072810342311,N,NA,,NA,1053,,20260716162012,2026-07-16 20:33:22
137,2026-07-16 14:52:13,2026-07-16 17:00:00,P,Outage,-73.75598633160085,45.82757653820509,R,Crew en route,,NA,5820,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 16:16:14,,P,Outage,-74.25437527616204,46.19827023317391,N,NA,,NA,4197,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 16:16:13,,P,Outage,-72.84366492032848,46.393257277535334,A,Work assigned,,NA,6108,,20260716162012,2026-07-16 20:33:22
21,2026-07-16 13:01:33,,I,Interruption,-73.90347769645774,45.538286853202365,L,Crew at work,63,NA,1877,,20260716162012,2026-07-16 20:33:22
37,2026-07-16 15:10:33,2026-07-16 17:15:00,P,Outage,-74.64155587237936,46.05053556676097,R,Crew en route,,NA,1493,,20260716162012,2026-07-16 20:33:22
21,2026-07-16 15:26:13,2026-07-16 17:30:00,P,Outage,-71.90835789275087,45.29373373667252,N,NA,,NA,9458,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 12:10:48,2026-07-16 21:15:00,P,Outage,-72.87912028793176,45.28462450673697,N,NA,,NA,1077,,20260716162012,2026-07-16 20:33:22
3,2026-07-16 13:36:02,,P,Outage,-70.7657436957416,46.37349425565307,L,Crew at work,58,Equipment failure,6513,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 15:39:21,2026-07-16 17:30:00,P,Outage,-73.7689639117476,46.71268644996014,N,NA,,NA,7671,,20260716162012,2026-07-16 20:33:22
600,2026-07-16 15:33:47,2026-07-16 17:30:00,P,Outage,-73.77231258919912,45.5783376696799,R,Crew en route,,NA,2261,,20260716162012,2026-07-16 20:33:22
12,2026-07-16 16:02:02,2026-07-16 18:15:00,P,Outage,-75.93594286268389,45.634452514882376,L,Crew at work,51,Vegetation damage,8575,,20260716162012,2026-07-16 20:33:22
74,2026-07-16 11:34:22,2026-07-16 18:15:00,P,Outage,-72.05003784449595,45.17679749656438,L,Crew at work,,NA,1179,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 09:57:54,,P,Outage,-74.78830551922124,45.97127268339687,R,Crew en route,,NA,1053,,20260716162012,2026-07-16 20:33:22
92,2026-07-16 14:53:28,2026-07-16 17:00:00,P,Outage,-71.30421445781133,46.813354979243094,L,Crew at work,,NA,5411,,20260716162012,2026-07-16 20:33:22
9,2026-07-16 12:09:49,2026-07-16 20:15:00,P,Outage,-72.28066135243058,45.050228592813134,R,Crew en route,,NA,5359,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 11:19:07,2026-07-16 16:30:00,P,Outage,-71.90666996501632,45.733066226862924,N,NA,,NA,6858,,20260716162012,2026-07-16 20:33:22
156,2026-07-16 14:05:06,,P,Outage,-74.17534112291786,45.903075187148254,R,Crew en route,,NA,8059,,20260716162012,2026-07-16 20:33:22
816,2026-07-16 14:09:20,2026-07-16 18:45:00,P,Outage,-73.24318994811789,46.189174482228864,L,Crew at work,,NA,7725,,20260716162012,2026-07-16 20:33:22
12,2026-07-16 12:16:01,2026-07-16 18:15:00,P,Outage,-74.07652232066458,44.99707840333617,R,Crew en route,,NA,2615,,20260716162012,2026-07-16 20:33:22
168,2026-07-16 15:41:44,2026-07-16 17:45:00,P,Outage,-71.15610489866957,46.82258315439961,R,Crew en route,,NA,4257,,20260716162012,2026-07-16 20:33:22
37,2026-07-16 15:33:47,2026-07-16 17:45:00,P,Outage,-73.78512406624856,45.5755875592284,R,Crew en route,,NA,2261,,20260716162012,2026-07-16 20:33:22
80,2026-07-16 15:34:38,2026-07-16 17:45:00,P,Outage,-74.68927938018699,45.76479246766719,R,Crew en route,,NA,2495,,20260716162012,2026-07-16 20:33:22
2,2026-07-16 12:49:19,2026-07-16 21:15:00,P,Outage,-72.12682551161637,45.20924187029522,N,NA,,NA,4497,,20260716162012,2026-07-16 20:33:22
175,2026-07-16 14:34:13,2026-07-16 16:45:00,P,Outage,-75.5915004451069,45.4934139837934,N,NA,,NA,2375,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 14:32:42,2026-07-16 16:30:00,P,Outage,-73.85156240766628,45.20804338239541,R,Crew en route,,NA,9212,,20260716162012,2026-07-16 20:33:22
30,2026-07-16 12:39:24,,P,Outage,-69.5641536979611,49.271329158411305,N,NA,,NA,4014,,20260716162012,2026-07-16 20:33:22
25,2026-07-16 12:12:50,2026-07-16 22:15:00,P,Outage,-74.17395624305003,45.0024538282262,L,Crew at work,51,Vegetation damage,2222,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 12:25:09,2026-07-16 22:15:00,P,Outage,-72.66043695123494,45.472555990078504,N,NA,,NA,8947,,20260716162012,2026-07-16 20:33:22
6,2026-07-16 15:18:34,2026-07-16 17:15:00,P,Outage,-73.75215462773036,45.81118278263189,R,Crew en route,,NA,7203,,20260716162012,2026-07-16 20:33:22
94,2026-07-16 12:20:49,2026-07-16 17:00:00,P,Outage,-73.97328225620272,45.813211330723234,L,Crew at work,51,Vegetation damage,9013,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 11:27:08,2026-07-16 17:45:00,P,Outage,-74.2331319484621,46.266843251040214,N,NA,,NA,5793,,20260716162012,2026-07-16 20:33:22
17,2026-07-16 15:19:10,2026-07-16 17:15:00,P,Outage,-73.49078773251367,45.71895952526286,N,NA,,NA,6297,,20260716162012,2026-07-16 20:33:22
8,2026-07-16 15:50:37,2026-07-16 17:45:00,P,Outage,-75.57634473287452,45.49901417994139,N,NA,,NA,2375,,20260716162012,2026-07-16 20:33:22
5,2026-07-16 15:19:10,2026-07-16 17:15:00,P,Outage,-74.88386385808221,46.351353698434906,L,Crew at work,58,Equipment failure,4551,,20260716162012,2026-07-16 20:33:22
33,2026-07-16 13:16:14,,P,Outage,-70.73220647814188,46.189575211195326,R,Crew en route,,NA,4827,,20260716162012,2026-07-16 20:33:22
333,2026-07-16 15:21:26,2026-07-16 17:15:00,P,Outage,-73.14500786967855,45.919096656010424,L,Crew at work,,NA,7761,,20260716162012,2026-07-16 20:33:22
64,2026-07-16 11:39:28,,P,Outage,-72.15862236147976,45.14419237967968,N,NA,,NA,8356,,20260716162012,2026-07-16 20:33:22
28,2026-07-16 14:51:46,2026-07-16 17:00:00,P,Outage,-75.86653040996481,46.27506678623209,N,NA,,NA,8392,,20260716162012,2026-07-16 20:33:22
19,2026-07-16 16:05:30,2026-07-16 18:45:00,P,Outage,-73.86018977230489,46.108770880551624,L,Crew at work,,NA,1814,,20260716162012,2026-07-16 20:33:22
9,2026-07-16 11:55:49,2026-07-16 16:45:00,P,Outage,-71.78649415699358,45.03801481101428,N,NA,,NA,2096,,20260716162012,2026-07-16 20:33:22
7,2026-07-16 13:19:34,,P,Outage,-73.9227125921892,46.02391432760439,R,Crew en route,,NA,1814,,20260716162012,2026-07-16 20:33:22
31,2026-07-16 15:49:47,2026-07-16 17:45:00,P,Outage,-74.33865596208909,45.84688893405991,N,NA,,NA,9473,,20260716162012,2026-07-16 20:33:22
18,2026-07-16 13:23:34,2026-07-16 17:00:00,P,Outage,-73.73059571019805,46.050620180860285,L,Crew at work,,NA,5458,,20260716162012,2026-07-16 20:33:22
1,2026-07-16 11:56:31,2026-07-16 21:15:00,P,Outage,-72.12564529870804,45.037545626022336,N,NA,,NA,5082,,20260716162012,2026-07-16 20:33:22
4,2026-07-16 16:01:08,,P,Outage,-68.51016930399514,48.444680707678906,R,Crew en route,,NA,5512,,20260716162012,2026-07-16 20:33:22
30,2026-07-16 10:26:12,2026-07-16 18:00:00,P,Outage,-74.11295101491281,45.847046281906096,L,Crew at work,51,Vegetation damage,8497,,20260716162012,2026-07-16 20:33:22
14,2026-07-16 14:05:51,,P,Outage,-71.23899574307868,46.8355538701359,A,Work assigned,,NA,5410,,20260716162012,2026-07-16 20:33:22
1,2026-07-15 02:16:30,2026-07-16 19:15:00,P,Outage,-57.243435860086265,51.463013359365604,A,Work assigned,21,Weather conditions,1490,,20260716173006,2026-07-16 21:43:12
1,2026-07-16 15:44:22,2026-07-16 17:45:00,P,Outage,-70.73571313858668,45.714127251816244,R,Crew en route,,NA,5524,,20260716173006,2026-07-16 21:43:12
478,2026-07-16 14:13:54,,P,Outage,-68.6421244219322,47.72672979418416,L,Crew at work,,NA,6912,,20260716173006,2026-07-16 21:43:12
3,2026-07-16 11:03:03,2026-07-16 20:15:00,P,Outage,-72.80683892854759,45.42388436101899,R,Crew en route,,NA,2420,,20260716173006,2026-07-16 21:43:12
813,2026-07-16 16:00:53,2026-07-16 18:15:00,P,Outage,-74.73684393203422,46.14413855355003,R,Crew en route,,NA,3915,,20260716173006,2026-07-16 21:43:12
1,2026-07-16 17:04:52,2026-07-16 19:00:00,P,Outage,-74.21201782356817,45.81058811071642,N,NA,,NA,4652,,20260716173006,2026-07-16 21:43:12
10,2026-07-16 13:39:48,,P,Outage,-72.5061830420461,45.334473258270954,R,Crew en route,,NA,5742,,20260716173006,2026-07-16 21:43:12
51,2026-07-16 14:41:40,,P,Outage,-76.17667549722083,45.969110103548765,N,NA,,NA,1047,,20260716173006,2026-07-16 21:43:12
4,2026-07-16 13:48:05,,P,Outage,-72.70611935964347,45.43261939702628,N,NA,,NA,2420,,20260716173006,2026-07-16 21:43:12
2,2026-07-16 13:06:59,,P,Outage,-73.3919549324985,46.439772044641934,R,Crew en route,,NA,6315,,20260716173006,2026-07-16 21:43:12
97,2026-07-16 13:08:01,2026-07-16 20:15:00,I,Interruption,-73.70576562273975,45.527286734900116,L,Crew at work,62,NA,1000,,20260716173006,2026-07-16 21:43:12
82,2026-07-16 13:40:57,2026-07-16 19:15:00,P,Outage,-73.64010431279924,46.25139732234974,L,Crew at work,,NA,8527,,20260716173006,2026-07-16 21:43:12
66,2026-07-16 15:09:52,,P,Outage,-73.45242012251168,45.543522867385086,A,Work assigned,,NA,4410,,20260716173006,2026-07-16 21:43:12
232,2026-07-16 13:14:53,2026-07-16 18:00:00,P,Outage,-75.82066631234632,46.50223764653638,N,NA,,NA,1152,,20260716173006,2026-07-16 21:43:12
2,2026-07-16 11:14:49,2026-07-16 20:15:00,P,Outage,-72.6577911456378,45.308135650382305,N,NA,,NA,1508,,20260716173006,2026-07-16 21:43:12
13,2026-07-16 12:54:19,,P,Outage,-71.61950162643957,46.84538752807925,R,Crew en route,,NA,8374,,20260716173006,2026-07-16 21:43:12
149,2026-07-16 15:11:23,2026-07-16 21:15:00,P,Outage,-71.81083252744678,45.875838520308236,R,Crew en route,,NA,8004,,20260716173006,2026-07-16 21:43:12
504,2026-07-16 16:32:33,2026-07-16 18:30:00,P,Outage,-75.96273762986797,46.059281904299326,R,Crew en route,,NA,4956,,20260716173006,2026-07-16 21:43:12
39,2026-07-16 12:33:35,,P,Outage,-70.65218035847248,46.19649032439743,N,NA,,NA,8110,,20260716173006,2026-07-16 21:43:12
82,2026-07-16 11:36:36,,P,Outage,-71.99980318485942,45.16541311110951,A,Work assigned,,NA,8359,,20260716173006,2026-07-16 21:43:12
40,2026-07-16 11:32:09,2026-07-16 17:45:00,P,Outage,-72.1959964611882,45.205605904046116,N,NA,,NA,4497,,20260716173006,2026-07-16 21:43:12
3,2026-07-16 16:28:29,2026-07-16 19:00:00,P,Outage,-68.38101786724243,58.12557529486121,N,NA,,NA,3796,,20260716173006,2026-07-16 21:43:12
